id,targetted,non_targetted,cpm,median,stdev,logmean,mean_iki
4570,19,2,261,190,124.4,204.4,230
4571,19,0,838,72,19.2,69,71.6
4572,18,0,747,80,17.5,78.4,80.3
4573,18,0,687,83,21.4,84.8,87.4
4574,18,0,776,72,29.4,71.4,77.3
4575,19,0,637,84,39.2,86.7,94.2
4576,19,0,691,86,27.6,82.6,86.8
4577,18,5,492,108.5,94.4,102.3,121.8
4578,18,0,597,104,30.5,95.6,100.4
4579,19,0,440,137,46.5,128.6,136.5
4580,19,0,532,109,46.4,103,112.7
4581,19,0,358,135,127.8,145.7,167.7
4582,19,0,651,88,37.8,85.3,92.2
4583,17,2,407,117,111.9,117.6,147.6
4584,19,1,238,217,104.6,234.6,252.1
4585,19,0,310,160,162.2,159,193.7
4586,19,0,401,142,66.8,135.3,149.5
4587,18,2,353,141,121.1,148.4,169.8
4588,19,0,572,104,24.6,101.8,104.8
4589,19,0,638,87,33.4,88.7,94.1
4590,19,0,498,117,39.8,113.6,120.4
4591,19,1,415,130,63.8,129.8,144.4
4592,19,0,351,161,67.2,157.9,171.1
4593,19,0,490,120,31.5,118,122.5
4594,17,0,439,154,46.3,127.7,136.6
4595,19,0,295,209,47.7,197.8,203.6
4596,17,1,643,95,42.3,86.4,93.3
4597,19,0,716,72,31,78.6,83.8
4598,19,1,552,96,41.8,101.4,108.6
4599,20,0,557,87.5,51.3,98.2,107.6
4600,19,0,473,105,64.9,114.1,126.7
4601,20,0,407,139.5,58.1,135.7,147.4
4602,19,0,570,103,37.3,98.7,105.3
4603,19,0,290,197,136,184.4,207
4604,19,0,502,112,48.5,111.3,119.4
4605,19,0,636,96,38,85.7,94.3
4606,18,0,534,99,49,103.5,112.3
4607,18,2,322,178,77.7,171.3,186.2
4608,21,0,338,144,132.1,150.3,177.3
4609,20,0,163,272,238.7,313,367.6
4610,19,2,142,312,413.1,333,423.2
4611,20,0,244,212,81.1,235.2,246.4
4612,20,2,433,120,109.2,117.9,138.7
4613,19,2,460,111,79.7,116.1,130.5
4614,20,0,359,126.5,133.4,141.8,167
4615,18,2,370,153,95.5,144.7,162
4616,19,0,350,121,121.3,147.9,171.3
4617,19,1,383,139,99.5,139.2,156.6
4618,19,0,490,105,48.3,113.5,122.5
4619,19,0,490,115,47.5,114,122.4
4620,19,0,477,121,47.1,118,125.7
4621,20,1,239,175.5,225.6,200.2,251
4622,19,0,182,214,299.9,255.9,329.6
4623,19,0,499,128,40,113.6,120.3
4624,20,0,493,109,32.5,117.4,121.6
4625,21,2,323,159,98.2,166.7,185.6
4626,19,0,403,153,41.2,140.9,148.9
4627,19,0,169,293,158.6,325.3,355.3
4628,19,0,649,80,57.7,81.3,92.5
4629,24,2,328,134.5,218.1,135.2,182.8
4630,19,0,541,112,28.5,107.3,110.8
4631,16,0,285,184,77.7,200.3,210.9
4632,19,0,569,100,51.8,94.3,105.5
4633,19,0,604,100,31.8,94.9,99.4
4634,18,2,161,248,264.1,307.9,372.9
4635,19,0,528,112,33.8,108.4,113.6
4636,19,0,573,109,25.3,101.4,104.8
4637,19,0,590,98,28,97.7,101.7
4638,19,0,591,111,30.5,96.6,101.6
4639,21,8,356,149,123.8,144.4,168.6
4640,18,0,493,126.5,62,108.6,121.7
4641,17,4,220,224,141.7,247.2,273.1
4642,16,7,319,185.5,53.2,181.2,188.1
4643,17,0,605,85,43.8,92.1,99.1
4644,20,0,364,160,79.2,152.2,164.8
4645,19,0,599,104,21.6,97.8,100.2
4646,19,0,405,113,77.7,131.8,148.3
4647,19,0,423,138,64.5,127.8,141.7
4648,19,0,691,90,28.3,81.4,86.8
4649,20,0,167,312,204.8,320.4,359.6
4650,19,2,136,408,190.5,403.4,442.5
4651,20,0,163,348,198.7,327.9,368
4652,20,0,131,404,216,409.4,458.4
4653,20,0,85,455.5,952.7,467.1,705
4654,19,0,544,96,32.6,105.5,110.3
4655,19,0,411,124,68.9,133.8,145.9
4656,18,3,377,145,114.1,141.8,159.3
4657,19,0,626,89,26.8,92.4,95.8
4658,19,0,561,104,59.1,95.2,106.9
4659,20,2,670,92,36.2,82.1,89.5
4660,18,0,558,96,56.1,97.5,107.6
4661,19,1,591,70,68.5,87,101.5
4662,18,0,682,93.5,30.5,82,87.9
4663,18,0,628,101.5,29.9,89.5,95.6
4664,19,2,412,105,125.8,119.3,145.6
4665,18,1,278,156.5,181,167.7,216.2
4666,19,0,426,145,46.3,131.2,140.8
4667,19,0,685,80,25.8,84.5,87.6
4668,19,0,455,115,67,120.3,131.8
4669,19,0,731,80,24.6,78.5,82.1
4670,19,0,334,176,54.4,169.1,179.8
4671,18,1,572,111,40.7,96.3,104.8
4672,18,1,572,111,40.7,96.3,104.8
4673,19,0,377,164,71.8,144,158.9
4674,17,0,479,129,43.5,116.5,125.2
4675,18,1,218,212.5,210.6,215.3,275
4676,20,0,276,200.5,155,183.3,217.5
4677,19,3,369,139,87.8,146.8,162.5
4678,24,3,332,173.5,56.1,172.4,180.9
4679,16,3,382,125,108.3,136.2,156.9
4680,19,2,597,99,38,93.4,100.5
4681,18,2,497,117.5,24.7,118.1,120.7
4682,19,2,629,91,35.2,88.9,95.4
4683,18,1,390,156,37.6,148.3,153.8
4684,19,0,586,98,41.4,95.4,102.4
4685,19,2,457,144,67.4,115.6,131.4
4686,16,0,574,103,40.8,95.8,104.5
4687,16,2,556,95,55.6,97.7,107.9
4688,19,0,501,125,41.5,111.9,119.7
4689,19,1,328,121,155.7,149.7,183.2
4690,19,0,408,105,137.2,113.2,146.9
4691,19,0,626,96,27.8,91.7,95.8
4692,16,1,547,106.5,33.4,103.8,109.6
4693,19,0,357,135,110,143.4,167.9
4694,11,2,641,67,52.2,80.5,93.6
4695,19,0,670,85,29.6,85.2,89.6
4696,19,0,296,165,134.3,173.7,202.5
4697,14,6,455,122.5,66.9,119.4,131.8
4698,19,0,366,160,39.6,159,164.1
4699,19,0,390,143,58.8,143.8,153.7
4700,19,0,444,143,30.1,131.3,135.2
4701,18,2,250,194.5,133.8,210.4,240.2
4702,18,0,534,109,28.2,108.6,112.4
4703,17,3,369,145,79.3,144.3,162.7
4704,20,1,638,85,37.4,86.7,94
4705,19,0,666,80,37.7,82.8,90.1
4706,18,0,608,96,31,93.6,98.7
4707,18,2,616,87.5,39.9,90.5,97.3
4708,19,0,621,101,36.5,89.8,96.6
4709,19,0,685,81,42.8,78.6,87.6
4710,13,5,664,81,27.7,85.8,90.4
4711,19,0,460,119,46.7,121.5,130.5
4712,19,0,493,99,93.5,103.9,121.6
4713,18,1,476,109.5,44.9,118.9,125.9
4714,19,0,476,109,102.8,105.1,126.1
4715,19,0,706,77,24.9,81,85
4716,19,0,499,143,38.8,113,120.2
4717,19,0,476,143,48.1,115.1,125.9
4718,17,3,442,142,51.3,125.4,135.8
4719,20,0,191,250,274.3,268.1,314.2
4720,17,1,447,95,105.3,111.6,134.4
4721,20,0,210,198,248.6,233.3,285.4
4722,19,0,502,96,67.6,101,119.6
4723,18,5,192,224,256.7,266.8,313
4724,19,0,316,160,123.3,163.1,189.9
4725,17,3,384,119,125.8,130.1,156.2
4726,19,0,273,180,156.7,183.3,220.1
4727,19,0,497,118,43.3,111.8,120.7
4728,16,2,365,144,112.1,144.4,164.4
4729,19,0,474,128,31.9,121.6,126.5
4730,17,0,489,138,47.3,111.4,122.8
4731,18,0,502,121,40.8,111.7,119.6
4732,19,0,478,144,46.1,115,125.5
4733,20,0,369,166.5,61.3,149.6,162.8
4734,15,8,382,159,64.3,143.8,156.9
4735,17,1,729,72,36.1,74.2,82.3
4736,20,0,231,188,298.5,205.5,259.5
4737,20,0,369,156,40.2,157.3,162.4
4738,20,0,275,200,98.1,199.4,217.9
4739,20,0,384,163.5,48.5,148.2,156.2
4740,18,3,411,139.5,54.1,136.7,146
4741,19,0,291,210,33.4,203.2,205.8
4742,19,0,413,120,125.5,123.4,145.3
4743,19,0,411,136,146,112.9,146.1
4744,19,0,504,136,57.7,102.4,119.1
4745,20,0,299,159,192.1,164.1,200.6
4746,18,2,648,85.5,38.3,84.6,92.6
4747,19,0,368,155,69.7,150.9,163.1
4748,19,1,197,240,211.5,267.6,303.9
4749,19,0,563,106,40.3,98.1,106.6
4750,16,2,438,128,30.6,133.5,137
4751,15,5,629,80,43.7,86,95.4
4752,19,0,658,80,34.3,85,91.2
4753,17,0,549,90,45,102,109.4
4754,19,0,488,122,31.7,118.5,122.8
4755,21,3,182,181,548.8,214.6,330.1
4756,19,0,535,117,31.9,107.5,112.1
4757,19,0,457,112,64.7,118,131.4
4758,18,2,437,140,35.3,132.2,137.2
4759,19,0,387,105,112.4,125.8,155.2
4760,19,0,279,181,143.5,180.9,215.3
4761,19,0,410,128,60.6,135.9,146.5
4762,19,1,441,110,92.5,116.1,136.1
4763,20,0,211,272,125.5,259.7,284.5
4764,19,2,275,184,97.5,200.3,218.1
4765,19,0,524,110,43.2,106.3,114.6
4766,19,0,413,129,80.4,132.9,145.3
4767,21,0,426,133,54.9,129.8,141
4768,19,0,323,188,91.7,164.7,185.6
4769,19,0,400,141,54.5,139.9,149.8
4770,19,0,498,96,100.4,102.3,120.4
4771,19,0,621,91,32.7,91.6,96.6
4772,17,2,678,72,34.2,82.4,88.5
4773,17,0,712,72,42,76.7,84.3
4774,16,0,770,64,28.6,73,77.9
4775,18,7,332,120,231.3,138.4,180.9
4776,19,0,431,116,92.7,119.9,139.1
4777,20,2,449,118,56.7,121.5,133.8
4778,19,0,548,112,27.8,105.8,109.5
4779,19,0,395,111,160.1,122.2,151.9
4780,16,7,444,128,43.4,129.3,135.1
4781,17,0,446,136,39.9,127.4,134.6
4782,19,0,520,112,33.1,110.6,115.4
4783,19,0,237,263,59.1,246.4,253.7
4784,19,0,237,263,59.1,246.4,253.7
4785,19,0,520,95,63.7,103.4,115.3
4786,19,0,506,114,32.9,113.5,118.6
4787,19,0,653,80,37,84.6,91.8
4788,18,0,609,78,51.9,90,98.6
4789,19,0,660,88,33.5,85.3,90.9
4790,18,2,682,72,42.1,79.1,88
4791,19,0,532,104,45.2,103.1,112.8
4792,18,0,419,112,113.7,119.3,143.1
4793,20,3,375,151.5,64.6,146.1,160
4794,19,0,504,106,51.6,106.6,119.1
4795,18,2,453,135.5,44.9,123.2,132.4
4796,17,2,402,144,57.8,138.1,149.3
4797,19,0,225,252,97.4,254.6,266.9
4798,20,0,279,215.5,50.5,209.7,215
4799,20,0,404,118.5,131.5,114.9,148.6
4800,18,2,460,128,36.2,125.5,130.5
4801,19,8,498,104,51.2,110.4,120.5
4802,19,0,603,95,32.5,94.6,99.5
4803,21,1,570,105,34.1,99.3,105.3
4804,16,1,593,88,94.4,81.9,101.2
4805,16,4,333,144.5,107.6,158.7,180.2
4806,19,1,567,100,34.5,100.7,105.7
4807,19,0,466,143,45.4,121.1,128.8
4808,11,8,266,224,89.5,204.8,225.5
4809,14,4,259,203.5,148,195.1,231.4
4810,19,0,451,101,92,112,132.9
4811,16,4,594,87.5,47,91.2,101
4812,19,1,445,96,109.8,103.4,134.7
4813,17,1,429,144,44.8,132,139.9
4814,20,0,350,184,50.3,163.3,171.2
4815,19,0,511,120,44.5,108.8,117.5
4816,15,3,685,81,24.9,83.7,87.5
4817,18,2,491,87.5,119.4,94.7,122.3
4818,14,2,502,88,96.1,96.5,119.6
4819,19,4,568,104,27.8,101.9,105.6
4820,20,0,338,156,88.2,156.6,177.6
4821,19,0,178,207,409.8,232,336.6
4822,19,0,548,113,38.4,101.8,109.5
4823,19,0,463,130,41.8,122.6,129.5
4824,20,0,366,158.5,50.7,156.9,163.8
4825,19,0,295,195,64.7,192.7,203.1
4826,12,7,331,141.5,104.5,156,181
4827,21,2,396,144,70.5,136,151.6
4828,19,0,478,109,43.2,120.1,125.4
4829,20,0,231,240,115.6,239.5,260
4830,17,4,160,232,431.7,287.5,374.1
4831,20,0,129,379,252.9,402.5,465.6
4832,19,0,354,180,44,162.6,169.4
4833,18,3,201,288,122.5,273.7,298.7
4834,18,0,423,141.5,56.4,127.4,142
4835,17,0,367,161,63.2,152.4,163.6
4836,19,0,618,92,43,87.3,97.2
4837,20,0,400,132.5,70.5,134.7,150
4838,16,1,600,84,52.7,89.9,100.1
4839,21,0,393,81,310.9,88.4,152.5
4840,18,0,713,76,32.4,78.2,84.1
4841,19,0,599,96,41.1,91.2,100.2
4842,16,3,452,141,35.9,127.2,132.6
4843,19,1,570,109,30,100.6,105.2
4844,20,0,214,252,108.6,262.1,280.8
4845,20,0,195,249,124.6,286.4,307.8
4846,19,0,211,222,123,261.1,284.6
4847,18,0,330,140.5,106,157.3,181.6
4848,19,0,239,224,153,222.8,251
4849,19,0,401,136,43.2,143.3,149.5
4850,19,0,370,159,93.5,141.5,162.1
4851,18,3,498,114.5,51.9,110.1,120.4
4852,19,0,699,80,35.7,79.1,85.9
4853,19,0,356,148,116.4,143.2,168.3
4854,19,0,646,89,26.5,89.5,92.8
4855,19,0,579,104,32.9,97.6,103.6
4856,21,2,469,88,190.1,91.7,128
4857,18,0,716,76,34.5,77,83.8
4858,19,0,481,112,56,116.4,124.6
4859,18,0,596,94,33.1,95.5,100.7
4860,18,0,715,83.5,24.1,80.1,83.9
4861,17,3,573,80,58.1,92.8,104.7
4862,22,0,325,132.5,143.9,148.4,184.8
4863,19,0,489,120,58.2,109.7,122.7
4864,19,0,380,153,66.5,146.4,157.9
4865,19,0,511,116,41.6,108.9,117.3
4866,19,0,758,76,32.2,72.4,79.1
4867,20,0,429,143,44.8,132,139.8
4868,19,0,440,137,54.6,124.6,136.4
4869,19,2,341,194,49,166.9,175.9
4870,19,0,318,182,31.3,186,188.5
4871,18,3,451,126.5,43.1,126.3,133.1
4872,19,0,446,131,51.1,125,134.5
4873,19,0,484,136,40.9,114.9,123.8
4874,19,3,467,112,47.3,120.1,128.4
4875,12,4,803,76,30.3,67.9,74.8
4876,19,0,542,112,41.8,100.7,110.8
4877,18,1,637,84.5,42,86,94.2
4878,22,2,357,147.5,99.8,150.3,168
4879,19,0,505,112,42.7,111.4,118.8
4880,20,1,372,137,79.7,143.4,161.3
4881,19,0,318,167,120.4,166.3,188.6
4882,14,3,594,98,44.7,89.7,101
4883,19,0,491,120,42.2,115.2,122.1
4884,19,0,338,180,69.1,163.5,177.7
4885,19,0,565,96,39.4,99.1,106.1
4886,19,0,175,382,152.9,306.3,342.4
4887,19,0,615,87,31.1,92.9,97.6
4888,19,0,503,110,46.7,110.1,119.2
4889,16,4,267,148,269.9,172.1,225
4890,19,0,374,152,51.7,152.2,160.4
4891,19,0,396,152,26.6,149,151.4
4892,19,3,506,97,111.4,95.4,118.5
4893,19,0,373,126,189.6,125.1,160.8
4894,19,0,610,101,32,92.6,98.3
4895,19,0,362,171,49.3,157.3,165.7
4896,19,0,310,168,49.4,187.5,193.7
4897,18,0,190,152,421.2,195.4,315.7
4898,19,0,237,196,178.5,213.1,253.2
4899,19,0,353,176,65.1,153,170.1
4900,19,0,296,176,104.2,183.8,202.9
4901,19,0,316,175,55.4,183.3,189.9
4902,19,1,551,100,38.6,102.6,108.8
4903,19,0,443,142,43.1,128.4,135.5
4904,19,1,367,160,117.8,139.2,163.4
4905,18,6,365,155,55.6,155.3,164.4
4906,19,3,265,176,211.8,171.6,226.6
4907,16,8,270,223.5,92.4,198.6,222
4908,18,2,243,176,265.3,188.8,247.2
4909,22,2,519,117.5,36.6,109.2,115.5
4910,19,0,156,193,528.3,247.3,384.8
4911,19,0,522,106,57.1,104,114.9
4912,19,0,291,202,75.2,191.7,206.4
4913,20,0,430,118.5,82,122.3,139.5
4914,19,0,306,192,38.8,192.1,196.2
4915,18,0,573,100.5,39,97.7,104.8
4916,19,0,397,151,69.3,136.5,151.1
4917,20,0,259,180,129,208.3,232
4918,20,4,184,248,193.3,290.5,325.6
4919,18,2,210,262,139,256.9,285.5
4920,18,2,254,205,151.2,205.4,236.3
4921,19,0,404,128,103.9,128.2,148.7
4922,18,1,311,147.5,170.4,147.7,192.9
4923,19,0,377,171,55.3,149.9,159.3
4924,18,0,422,160.5,53.4,130.5,142.1
4925,19,0,432,126,60.2,126.7,138.7
4926,17,1,338,193,51.6,169.6,177.7
4927,19,0,504,101,97,100.2,119.2
4928,19,0,454,112,65.3,118.7,132.3
4929,20,1,337,126,205,140.5,177.8
4930,19,0,418,143,46.9,134.8,143.7
4931,17,4,320,176,93.6,164.3,187.4
4932,19,6,338,175,71,159.3,177.3
4933,22,4,340,191.5,65,164,176.7
4934,18,3,506,119,41.5,111.1,118.5
4935,22,4,374,111,127.9,131.7,160.2
4936,20,4,298,122,323.5,136.7,201.4
4937,19,0,320,138,179.4,144.5,187.2
4938,19,0,482,135,40.3,117.3,124.6
4939,20,0,170,336,194.2,302.6,352.4
4940,19,0,516,121,36,109.7,116.4
4941,19,0,316,159,136,159.6,189.9
4942,19,0,266,231,68.8,216.4,225.6
4943,19,0,394,167,55.6,141.5,152.2
4944,19,0,405,176,58.7,131.1,148.2
4945,18,0,313,185.5,104.4,166.5,191.4
4946,19,0,460,137,51,117.5,130.3
4947,19,0,400,166,57.7,136.7,150.1
4948,19,0,418,151,50.3,132.2,143.5
4949,19,0,440,160,62.2,120.3,136.5
4950,18,0,523,104,43.4,106.4,114.7
4951,18,2,304,178,78,184.2,197.1
4952,19,0,482,124,35,118.7,124.4
4953,19,0,462,151,54.7,115.3,129.8
4954,19,0,462,125,41.2,122.6,129.8
4955,19,2,91,552,316,583.8,656.5
4956,19,0,450,110,76.4,119.9,133.3
4957,19,0,456,128,28.4,128.6,131.5
4958,21,0,459,111,69.7,116.8,130.7
4959,19,0,237,206,154.6,215.7,252.7
4960,19,3,377,153,82.5,138.3,159.2
4961,19,0,224,192,171.9,219.3,268.1
4962,20,0,239,196.5,224.3,214.7,250.6
4963,14,1,468,116.5,35.9,123.5,128.1
4964,18,2,363,157,69,150.9,165.4
4965,17,2,527,110,45.9,104.2,113.9
4966,18,2,386,116,110,132.9,155.6
4967,20,2,290,164.5,155.2,169.7,206.6
4968,20,0,480,111,47.4,116.4,125
4969,18,0,346,159.5,112.9,152,173.2
4970,20,5,270,192.5,169.5,177.3,221.8
4971,19,1,335,181,74.2,163.8,179.4
4972,20,0,192,245,241.9,263.3,313
4973,17,1,283,178,81.7,195.7,211.7
4974,20,1,512,107,36.4,111.9,117.1
4975,19,0,415,124,58.3,135.8,144.5
4976,20,1,400,130,106.9,128.9,150
4977,18,2,285,155,133.7,180.2,210.8
4978,18,4,196,165,347.8,202.1,306.4
4979,20,3,308,128,199.4,150,195
4980,19,0,309,164,149.3,156.2,194.1
4981,20,3,211,201,322.3,212,284
4982,20,0,375,124,114.7,134.9,159.8
4983,17,5,316,157,97,171.2,189.6
4984,19,0,229,177,328.6,190.1,261.5
4985,18,4,300,172.5,116.1,171,200.2
4986,19,2,402,130,49.6,141.4,149.2
4987,17,5,286,223,62.8,200.1,209.5
4988,20,0,302,190,48.4,193.9,198.9
4989,22,6,298,186,63.6,192.6,201.5
4990,20,0,322,168,74.4,173.5,186.3
4991,19,0,293,187,70.7,193.7,204.9
4992,20,0,288,170,135.7,179.9,208.2
4993,19,3,281,177,140.4,183.2,213.3
4994,20,0,373,148.5,75.2,144.3,160.7
4995,20,1,259,146.5,326.9,167,232
4996,19,0,282,145,189.6,168.6,212.5
4997,17,2,333,166,90.4,162.1,180.1
4998,15,3,220,168,252.1,208,272.9
4999,20,0,281,162.5,135.1,182.5,213.3
5000,16,8,319,175.5,82.9,174.9,188.1
5001,20,0,244,174,183.5,200.8,245.9
5002,19,0,249,183,205.6,192.7,240.6
5003,20,0,216,209,160.5,242.5,277.2
5004,21,0,374,162,70,143.2,160.4
5005,19,0,293,215,98.4,177.9,204.5
5006,19,2,369,178,72.7,145.8,162.5
5007,18,2,308,195,50.1,188.2,194.8
5008,20,0,285,187.5,172.1,179.2,210.6
5009,19,0,191,237,212.1,265.6,313.5
5010,18,2,286,183,75.1,197,209.6
5011,20,0,308,190.5,69.6,183.5,194.8
5012,20,0,346,146.5,95.3,154.1,173.3
5013,19,0,269,233,86.1,206.5,222.9
5014,20,0,246,243.5,48.7,238.8,243.5
5015,18,2,637,88.5,27,90.3,94.2
5016,20,0,434,111.5,110,116.9,138.2
5017,16,1,417,107.5,114.8,116.1,143.9
5018,20,0,369,136,81.5,147.5,162.4
5019,22,2,245,166,246.8,171.7,245.2
5020,19,0,355,177,53.6,159.1,169.1
5021,15,3,415,149,50.4,135.2,144.7
5022,19,0,417,120,81.4,126,144
5023,18,3,556,104,37.6,100.7,107.9
5024,19,0,252,248,55.8,231,238.5
5025,19,0,338,160,60.3,166.5,177.3
5026,21,0,228,226,114.6,239.7,262.9
5027,20,0,345,173,49.7,167.1,174
5028,21,0,372,146,102,145.1,161.2
5029,19,0,460,110,109.4,111.6,130.4
5030,19,0,289,195,73.4,196.7,207.7
5031,18,2,497,121,35,115.1,120.8
5032,19,0,515,103,70,105.2,116.5
5033,17,2,582,88,41.3,94.5,103.1
5034,18,0,401,157,66.7,135,149.7
5035,18,1,396,119.5,115.2,130.3,151.4
5036,19,0,443,102,73.4,117.7,135.5
5037,19,0,438,135,37.8,131.5,136.9
5038,19,0,303,148,113.1,174.1,198.3
5039,18,2,418,125.5,59.6,132.5,143.7
5040,17,2,601,107,30.7,94.7,99.9
5041,19,0,574,98,34,97.3,104.5
5042,18,0,470,102,124.9,101.5,127.6
5043,19,0,482,120,33,120.3,124.6
5044,19,0,443,128,45.6,127.6,135.6
5045,19,0,711,82,30.4,79.6,84.4
5046,18,0,621,85.5,43.1,88,96.6
5047,20,0,146,360,217,364.8,411.3
5048,14,4,653,91.5,27.6,87.5,91.9
5049,21,3,453,98,146.5,103.2,132.4
5050,18,0,742,76,23.7,77.4,80.9
5051,17,3,797,72,26.3,70.8,75.3
5052,17,2,247,209,95.6,227.6,243
5053,18,3,350,136.5,117.5,145.9,171.7
5054,19,0,610,94,37.9,92.1,98.4
5055,19,1,409,110,114.4,119.1,146.8
5056,19,0,354,164,68.8,157.8,169.3
5057,18,1,495,132,38.6,113.9,121.3
5058,19,0,469,127,56.6,114.8,128.1
5059,19,0,295,153,145,174.4,203.4
5060,19,1,464,112,65.6,114.3,129.3
5061,16,4,338,156.5,139.6,152,177.5
5062,17,1,461,94,92.5,110.4,130.2
5063,19,0,511,108,42.2,110.6,117.5
5064,19,0,572,95,41.1,97.6,104.8
5065,19,0,481,120,42,115.9,124.6
5066,19,0,459,128,44.5,120.8,130.7
5067,19,0,472,115,53.4,116.1,127.1
5068,18,2,487,105,48.7,114.4,123.3
5069,18,0,173,216.5,526.4,230.7,347.6
5070,19,0,656,88,39.7,82.5,91.4
5071,18,0,706,80.5,33.2,77.6,85
5072,19,0,387,159,33.4,151.4,155.2
5073,18,3,498,102,50.5,111.1,120.4
5074,18,0,508,107,43.9,110.1,118.2
5075,19,0,558,106,52.8,95.5,107.5
5076,18,0,619,102.5,32.5,90.8,96.9
5077,20,2,484,119.5,51.1,113.7,124
5078,18,6,472,106.5,43.8,120.2,127.2
5079,17,0,434,104,140.9,108.3,138.4
5080,19,1,375,144,105.2,141.8,160
5081,18,2,200,224,212.4,250.3,299.6
5082,17,4,305,150,114.8,172.4,196.4
5083,19,1,232,170,361.4,183,258.2
5084,18,4,468,109,66.2,115,128.1
5085,18,3,755,83,32.4,72.5,79.5
5086,16,0,531,84,111.8,91.3,113
5087,19,2,750,80,30.1,74.4,80
5088,20,2,455,88,206.4,92.6,132
5089,18,2,369,129.5,75.1,149,162.8
5090,19,3,424,105,172.7,106.4,141.6
5091,19,0,532,92,54.5,102.9,112.7
5092,21,1,386,158,63.5,142.5,155.4
5093,19,0,561,97,29.4,102.9,107
5094,19,0,612,96,36.7,90.8,98.1
5095,19,0,469,105,100.4,111.4,127.9
5096,19,0,480,124,26.8,122.3,125.1
5097,19,0,451,128,52.8,121.7,133.1
5098,19,0,485,120,51.9,113.7,123.8
5099,19,0,355,160,47.2,162.9,169.2
5100,19,0,577,97,34.6,98.6,104.1
5101,17,3,427,107,103,119.1,140.5
5102,18,1,232,192,179.9,224.1,259.1
5103,19,1,305,165,107.7,180.1,196.9
5104,19,0,572,105,36.4,97.2,104.8
5105,19,0,438,145,33.7,132.7,137.1
5106,20,0,274,180,97.5,203.3,219.2
5107,20,0,355,171.5,50.5,162.1,168.8
5108,18,3,311,171.5,67.5,182.7,193.2
5109,20,0,280,183.5,93.5,195.7,214.4
5110,19,0,749,75,30.3,74.3,80.1
5111,19,0,570,96,36.9,98.4,105.3
5112,18,3,452,128,27.7,129.8,132.7
5113,19,1,414,147,51.2,134.6,145
5114,19,0,326,162,68.1,172.3,184
5115,22,1,366,167,41.5,158.8,164
5116,19,0,431,138,48.9,130.6,139.2
5117,19,1,383,161,51.3,147.2,156.7
5118,18,3,326,181.5,46.1,178,183.9
5119,20,0,201,251.5,126.6,280.1,298
5120,18,0,540,128,37.7,103.8,111.1
5121,20,0,213,219.5,177.1,246.7,282
5122,19,0,555,104,42.5,99.7,108.1
5123,15,6,525,111,35.3,108.4,114.2
5124,20,0,431,141.5,34.8,134.8,139.2
5125,20,0,396,136,50.2,142.8,151.6
5126,20,0,357,150.5,73.8,157.1,168
5127,19,1,355,151,77.7,150.8,168.8
5128,19,0,423,123,56.7,131.9,141.9
5129,19,0,524,111,29.5,110.3,114.5
5130,19,0,485,120,33.8,118.9,123.6
5131,21,3,383,112,199.8,111.1,156.7
5132,19,2,429,150,57.3,127.5,139.9
5133,20,0,279,183.5,116.8,189.9,214.8
5134,21,4,352,145,107.3,150.6,170.6
5135,19,0,562,105,38.3,99.4,106.8
5136,20,0,195,203.5,284.3,215.7,308.4
5137,18,2,230,171.5,199.6,208.7,260.6
5138,19,0,498,112,41.2,113.8,120.5
5139,19,0,548,104,36.4,103.3,109.5
5140,19,0,427,136,53.7,131.1,140.6
5141,20,0,420,124.5,54.4,132.7,142.8
5142,18,1,586,94,31.8,97.7,102.4
5143,20,4,620,93,46.9,86.7,96.8
5144,20,0,479,101,55.6,114.1,125.2
5145,19,1,450,126,37.5,128.9,133.5
5146,18,0,382,144.5,57.7,146.6,156.9
5147,21,0,409,144,60.1,135.5,146.7
5148,19,0,446,136,32.8,130.8,134.6
5149,18,4,508,128,35.6,112,118.2
5150,19,0,404,128,65.6,136.6,148.6
5151,20,2,387,164.5,59.5,143.7,154.8
5152,21,0,393,128,79.8,133.2,152.8
5153,19,0,492,112,43.2,114.8,121.8
5154,19,0,264,208,83.8,214.2,227.6
5155,19,0,285,191,52.1,204.7,210.5
5156,19,0,227,256,66.2,257.4,264.7
5157,19,0,227,241,81.2,254.5,264.8
5158,19,0,187,233,148.4,293.8,320.6
5159,19,1,429,152,58.7,126.1,139.8
5160,19,0,336,177,31.1,175.8,178.7
5161,19,0,102,483,342.4,509.1,588.9
5162,16,3,166,324,104.1,348.2,360.5
5163,19,0,235,248,78.8,245.3,255.5
5164,19,0,209,216,126.7,262.1,286.9
5165,19,0,375,144,50.6,151.7,160
5166,19,0,226,242,52.1,260.1,264.9
5167,19,0,244,248,40.6,242.7,245.9
5168,19,0,157,303,211.2,334,381.9
5169,18,1,245,191.5,242.9,194.8,244.8
5170,19,0,272,222,65.1,210.9,220.3
5171,17,2,265,240,92.7,203.6,226.5
5172,19,0,287,201,54.1,202.5,208.8
5173,19,0,301,184,66.9,188.9,199.5
5174,19,0,330,176,65.5,172.3,181.7
5175,19,0,277,208,57.9,209.7,216.8
5176,37,2,187,233,238.4,274.5,320.1
5177,19,0,355,160,45.6,162.7,168.9
5178,19,0,376,136,86.5,134.9,159.6
5179,18,0,473,105,88.2,112.8,126.8
5180,19,0,274,184,106.6,202.7,218.7
5181,18,3,260,213.5,64.2,221.7,230.8
5182,19,1,260,176,114.5,213,230.4
