id,targetted,non_targetted,cpm,median,stdev,logmean,mean_iki
4366,22,2,515,90,66.2,100.7,116.4
4367,21,0,444,101,86.9,116.6,135.2
4368,20,1,176,213,259.9,274.4,341.8
4369,17,0,430,131,62.6,129.7,139.5
4370,19,0,376,146,88.6,143.3,159.4
4371,19,0,432,141,40.9,132.2,138.9
4372,19,0,463,144,41.1,121,129.7
4373,19,0,478,136,49,113.5,125.6
4374,19,0,439,147,50.4,125.1,136.5
4375,21,0,362,173,69.4,151.1,165.6
4376,20,2,327,168.5,94.9,165.5,183.4
4377,19,0,486,120,37.2,118.1,123.4
4378,19,0,541,108,43.8,101.1,110.8
4379,18,2,437,106,94.2,117.5,137.2
4380,19,0,503,111,39.2,112.7,119.3
4381,19,1,302,144,144,168.3,198.8
4382,19,0,335,144,122.2,150,179.4
4383,19,1,480,125,44.9,117.9,125
4384,19,0,702,80,33.8,80.2,85.4
4385,17,8,361,141,98.5,149.9,166.4
4386,19,0,569,96,47.9,95.3,105.4
4387,23,3,289,191,86.5,190.7,207.4
4388,19,0,533,112,39.9,104.8,112.5
4389,17,3,577,112,40.6,94.9,104
4390,19,0,530,98,46.5,104.6,113.2
4391,18,2,552,95,51.2,99.7,108.7
4392,18,0,685,85,33.9,81.1,87.6
4393,21,0,589,81,45.7,93.2,101.8
4394,20,0,329,167,92.7,165.4,182.4
4395,19,0,363,157,54.8,157.2,165.3
4396,18,0,392,144,90,135.1,152.9
4397,20,0,540,100,48.8,99.6,111.2
4398,3,11,385,159,20.1,154.7,156
4399,20,0,436,132.5,44.1,130.6,137.6
4400,19,0,660,80,36.8,84.4,90.9
4401,19,3,444,128,51.3,125.6,135.2
4402,17,1,569,89,51.6,93.4,105.5
4403,19,0,579,101,26.6,100.3,103.6
4404,19,0,526,99,43,106.4,114
4405,19,0,523,107,32.7,110,114.7
4406,19,0,306,200,67.7,184.6,196.1
4407,19,0,534,100,50.6,100.3,112.3
4408,19,0,451,88,174.3,97.3,133.2
4409,21,0,511,97,41.1,110.4,117.4
4410,21,2,575,120,43.7,93.9,104.4
4411,3,11,321,221,53.6,177.5,186.7
4412,5,5,500,100,34.1,115.3,120
4413,23,1,192,264,167.6,288.5,313
4414,16,0,215,275.5,88.9,266,278.4
4415,20,0,181,328,125.8,310.6,332
4416,19,0,432,128,55.3,128,138.9
4417,19,0,408,146,46.2,140.1,146.9
4418,19,1,382,116,123.8,130.9,157.1
4419,17,2,322,168,77.5,173.8,186.4
4420,19,1,297,168,151.1,164.9,202.1
4421,19,0,318,184,51.3,182.9,188.7
4422,5,10,424,137,34,137.8,141.6
4423,18,1,332,160,87,164.1,180.5
4424,18,2,331,160,66.7,172,181.3
4425,19,0,439,142,43.9,129.5,136.8
4426,20,0,479,104,90.5,107.1,125.2
4427,22,3,363,148.5,107.9,142.6,165.5
4428,16,0,242,232,117.2,228.1,247.5
4429,20,0,266,204,108.1,206.8,225.2
4430,17,0,514,119,38.7,109,116.7
4431,19,0,593,101,23.6,98.3,101.2
4432,19,0,453,111,66,117.5,132.4
4433,21,0,583,99,37.3,95.2,103
4434,19,0,414,140,65,130.8,145.1
4435,19,0,425,141,47.2,132.7,141.2
4436,19,0,477,128,45.5,116.4,125.8
4437,19,0,502,112,54.9,107.8,119.5
4438,19,0,565,105,61.3,91.8,106.2
4439,18,0,560,104,41.8,98.8,107.1
4440,19,0,561,96,51.9,95,106.9
4441,19,0,421,149,38.6,136.9,142.6
4442,21,0,371,130,85.6,147.7,161.6
4443,21,0,211,255,97.9,270.8,284.7
4444,5,7,545,101,48.1,98.7,110
4445,19,0,559,104,37.9,100.6,107.4
4446,19,0,440,130,44.6,128.5,136.2
4447,19,0,512,109,50.7,107.2,117.3
4448,19,3,517,125,27.9,112,116
4449,19,1,355,168,86.4,154.2,168.8
4450,17,3,543,88,64.7,97.9,110.6
4451,19,0,419,129,95.3,123.1,143.3
4452,21,0,408,145,61.5,135.1,147
4453,19,0,335,136,126,158.1,178.9
4454,21,0,408,136,56.4,135.2,147.1
4455,21,0,404,152,72.8,127.9,148.6
4456,19,0,444,90,150.3,104.4,135
4457,5,7,438,123,55.6,126,137
4458,19,3,544,95,29.7,106.7,110.2
4459,18,2,463,121.5,53.5,119.6,129.7
4460,19,0,394,145,47.4,144.9,152.2
4461,19,3,560,110,35.7,100.5,107.1
4462,19,0,415,141,31.6,141,144.5
4463,19,0,582,102,38.1,94.3,103.1
4464,17,5,574,96,42.7,95.3,104.5
4465,19,0,361,152,95.3,149.7,166.3
4466,18,2,420,143.5,42.2,136.6,143
4467,19,0,518,119,41.6,106.9,115.8
4468,18,0,447,138.5,36.9,128.3,134.3
4469,18,2,675,66,48.7,78.2,88.9
4470,19,0,625,81,28.3,92.1,96
4471,19,0,601,88,48.8,89,99.8
4472,19,0,366,160,38,159.6,163.8
4473,19,0,579,93,59.2,91.6,103.6
4474,19,0,646,93,32.1,87.4,92.8
4475,18,0,689,91.5,34,80.4,87.1
4476,19,0,480,118,40.2,119,124.9
4477,19,0,594,96,45.8,92.4,101.1
4478,19,0,516,96,51.2,106.8,116.2
4479,19,0,686,83,28.5,82.9,87.5
4480,17,0,444,112,51.1,125.4,135
4481,18,1,412,98,123.3,111.3,145.6
4482,19,0,504,110,48.9,109.3,119.1
4483,21,5,306,140,283.5,146.8,196.2
4484,19,0,227,276,41.9,260.2,263.9
4485,20,0,237,244,93.9,235.9,252.8
4486,5,7,253,200,117.9,212.6,237.2
4487,20,0,379,136,71.9,146.2,158.4
4488,20,0,379,136,71.9,146.2,158.4
4489,19,0,477,116,39.9,119.6,125.9
4490,18,1,555,95.5,46.2,100.6,108.1
4491,21,0,448,138,44.9,124.9,134
4492,21,0,364,170,53.1,156,164.7
4493,16,3,364,154,38.6,160.4,164.7
4494,19,0,486,112,46.2,113.7,123.4
4495,19,0,294,170,141.9,176.8,203.9
4496,19,0,586,96,50,90.5,102.3
4497,19,3,400,136,69.9,138.7,150
4498,18,0,514,96,72.9,104,116.7
4499,18,3,554,105,37.5,102.1,108.3
4500,18,0,567,104,36.8,98.8,105.8
4501,19,0,420,135,41,136.7,142.7
4502,19,0,601,95,35.3,94,99.8
4503,19,0,427,114,81.3,125.6,140.5
4504,19,0,509,97,53.6,107.7,117.8
4505,18,1,250,176.5,253.2,169.2,239.8
4506,17,5,393,147,57.6,141.6,152.8
4507,19,2,316,168,104.8,171.3,189.8
4508,19,0,410,144,37.8,141.4,146.5
4509,17,1,399,111,153.6,114.5,150.4
4510,19,0,529,112,50.8,103.7,113.4
4511,18,0,518,110.5,55.7,103.2,115.7
4512,18,2,540,99,37.4,105.3,111.1
4513,19,0,542,105,41.8,103.5,110.7
4514,19,0,416,159,41.9,137.6,144.2
4515,21,0,406,141,48.6,139.9,147.8
4516,18,1,391,146.5,51.8,144.1,153.3
4517,19,0,433,150,42.1,132.1,138.5
4518,19,0,456,137,52.5,119.5,131.6
4519,19,2,567,113,29.4,100.7,105.8
4520,18,1,694,79.5,28.7,81.4,86.4
4521,19,0,642,81,59.9,80,93.5
4522,20,2,230,158.5,315.1,185.6,261.2
4523,20,0,502,108.5,48.5,109.8,119.4
4524,21,0,410,136,46.8,138.1,146.3
4525,19,0,475,120,51.3,115.8,126.4
4526,5,8,730,87,22.1,78.3,82.2
4527,5,7,469,144,54.6,114.8,128
4528,19,0,619,88,40.2,89,96.9
4529,19,0,573,100,41.2,97.2,104.7
4530,19,0,586,101,36.5,95.4,102.4
4531,19,0,734,80,33.1,74.3,81.7
4532,19,0,641,92,37.6,86.3,93.6
4533,21,0,508,96,80.1,103,118.1
4534,19,2,458,100,77.5,113.8,131.1
4535,19,0,447,99,109.9,111.2,134.4
4536,19,0,488,79,142.1,90.5,122.9
4537,18,4,456,96.5,91.9,107.8,131.6
4538,19,0,457,114,81,114.7,131.4
4539,19,0,438,91,164.7,100.2,137
4540,20,1,303,138.5,176.3,151.3,197.7
4541,20,1,414,126.5,94.7,123.7,144.9
4542,19,0,508,116,38.3,111.8,118.2
4543,5,7,647,80,37,86.1,92.8
4544,22,3,433,124,90.7,118,138.6
4545,18,0,438,104,107.3,111,136.9
4546,5,7,202,216,225.9,238.5,296.6
4547,21,0,403,150,44.5,142,148.9
4548,19,0,543,99,49.3,100.9,110.6
4549,20,0,442,123,71.1,120,135.9
4550,20,2,495,109.5,66.1,107.2,121.2
4551,21,0,337,170,69.9,166.5,178.3
4552,19,0,434,146,74.5,120.9,138.1
4553,19,2,515,98,59.1,107.7,116.4
4554,18,0,572,102.5,41.2,96,104.9
4555,20,2,555,121.5,47.3,95.4,108.1
4556,19,0,567,102,33.5,100.1,105.8
4557,19,0,376,150,68.7,144.8,159.5
4558,19,0,391,160,36.8,148.7,153.6
4559,20,2,328,161.5,79.5,172.1,183.2
4560,17,0,582,104,40.3,94.7,103.1
4561,19,0,559,88,72.6,90.1,107.4
4562,19,0,554,105,49.7,99,108.4
4563,20,0,403,111.5,104.2,127.1,148.8
4564,20,1,367,152,58.1,153.2,163.4
4565,19,0,515,106,41.4,108.7,116.5
4566,19,0,454,100,89.4,114.2,132.1
4567,19,0,432,128,43.8,132.6,138.9
4568,19,0,410,159,60.9,133.3,146.5
4569,18,0,379,136,85.9,133.2,158.3
4570,20,0,283,178,74.5,199.7,212.3
4571,19,0,641,84,41.3,86.9,93.6
4572,19,0,704,88,22.5,82.1,85.3
4573,19,1,648,89,24.5,89.3,92.5
4574,19,0,848,65,22.7,66.8,70.7
4575,22,1,301,117.5,288.1,131.9,199.2
4576,18,4,616,99,40.2,88.4,97.4
4577,20,3,605,96,42,88.5,99.2
4578,20,3,512,100,77.6,99.7,117.2
4579,19,0,473,125,27.1,124.1,126.8
4580,19,1,487,115,37.1,117.4,123.2
4581,19,0,417,140,42.3,137.8,143.8
4582,19,0,705,72,29,80.3,85.1
4583,19,0,556,101,41.6,99.8,107.9
4584,19,0,235,228,100.6,239,254.8
4585,19,0,381,152,45,150.5,157.5
4586,19,0,377,152,53.3,150.8,159.2
4587,19,2,325,160,127.4,161.1,184.9
4588,17,0,536,120,36.8,104.7,112
4589,19,0,637,87,34.2,88.6,94.3
4590,19,0,491,124,39.9,114.7,122.1
4591,19,0,426,104,96.6,118.6,140.7
4592,19,0,367,165,55.4,153.5,163.5
4593,19,0,485,128,37.7,117.3,123.8
4594,20,1,386,158,51.9,144.1,155.3
4595,19,0,286,185,70.7,198.9,210.1
4596,17,1,522,112,52,103.1,114.9
4597,17,0,419,96,160.9,108.4,143.1
4598,19,1,440,96,147.6,104.4,136.5
4599,19,1,738,72,37.2,74.9,81.3
4600,19,0,524,112,38.8,108,114.5
4601,21,0,444,120,55.6,123.2,135.2
4602,19,0,538,106,48.4,101.1,111.5
4603,19,1,368,156,31.4,160,162.8
4604,19,1,494,113,45.4,113.2,121.5
4605,19,0,548,111,48.5,97.7,109.5
4606,18,2,696,77.5,31.1,80.8,86.2
4607,21,0,451,139,41.4,125.7,133
4608,20,1,437,136.5,40.7,130.5,137.4
4609,20,2,225,236,117.3,248.4,266.6
4610,19,3,272,224,66.2,209.8,220.6
4611,16,0,173,224,299,274.8,347
4612,20,1,505,107.5,65.5,105.1,118.8
4613,19,0,479,115,58.2,116.1,125.4
4614,20,0,292,168,98.8,188.3,205.4
4615,18,1,256,168,258.7,175.2,234.7
4616,21,0,565,109,33.8,100.5,106.3
4617,19,0,394,143,87.3,135.5,152.4
4618,19,2,410,111,84.4,130.8,146.4
4619,19,0,487,105,51.9,114.1,123.3
4620,17,3,454,109,66.1,120.5,132.2
4621,14,5,200,188,278.1,234,300.4
4622,19,0,234,195,145.4,232.6,256.5
4623,19,0,425,139,50.7,132.6,141.2
4624,20,0,514,108.5,31.2,112.6,116.8
4625,20,0,318,134.5,142.9,156.1,188.7
4626,19,0,319,171,111.4,163.3,188.4
4627,19,0,183,274,145.7,300.9,327.6
4628,5,7,284,111,152.4,167.2,211
4629,20,2,387,155.5,64.5,141.4,155.1
4630,19,0,464,106,81.9,113.9,129.4
4631,15,2,283,175,82.4,199.3,212.3
4632,18,0,575,95.5,38.6,97.1,104.3
4633,19,1,448,106,125.9,109,133.9
4634,3,11,281,208,32.9,210.8,213.3
4635,19,0,480,118,36.2,118.7,124.9
4636,19,0,618,96,22.6,94.2,97.1
4637,19,0,535,105,34.2,107.7,112.2
4638,19,0,569,117,35.7,97.7,105.5
4639,21,0,417,140,92.3,126.3,143.7
4640,17,0,607,96,36.3,92.1,98.9
4641,1,4,293,205,0,205,205
4642,18,2,329,176,61.9,174.8,182.3
4643,19,1,645,80,40,85.3,93.1
4644,2,10,556,108,36,101.8,108
4645,19,0,563,84,35.4,101,106.6
4646,19,0,527,116,45.5,103.3,113.9
4647,18,2,438,131.5,33.3,132.7,137
4648,18,1,614,92,35.7,91.9,97.8
4649,20,3,200,216,194.7,260.3,300
4650,18,3,150,316,319.6,329.9,400.3
4651,21,0,153,368,166.2,357,392.7
4652,16,1,184,300,150.1,296.3,326.4
4653,16,0,189,281,131.2,292.3,317
4654,19,0,594,96,35.3,94.8,101.1
4655,17,0,502,96,53.8,111,119.5
4656,19,2,503,103,89.3,100.8,119.2
4657,20,2,631,87.5,33.6,90.1,95.1
4658,20,2,603,81,44.4,90.5,99.4
4659,19,0,552,112,39.6,100.6,108.7
4660,18,0,587,110,37.9,94.8,102.2
4661,3,5,501,111,19.8,118.1,119.7
4662,18,0,632,96.5,30.5,89.2,94.9
4663,19,0,594,96,38.8,93.9,101.1
4664,21,0,492,104,60.6,108.8,122
4665,4,12,331,92.5,167.7,128.6,181
4666,19,1,437,120,64.3,123.3,137.2
4667,18,0,570,96,33.8,100.7,105.3
4668,18,3,437,130.5,56.2,127,137.3
4669,19,0,596,96,39.6,94.1,100.6
4670,19,0,320,160,84.3,172,187.4
4671,21,2,444,112,85.6,120,135.2
4672,21,2,444,112,85.6,120,135.2
4673,19,0,385,144,80.9,139.4,155.8
4674,17,0,479,143,41.8,115.9,125.2
4675,21,0,454,130,52.6,121.1,132
4676,21,0,404,144,69.7,131.2,148.6
4677,20,1,414,150,40.9,138.7,145
4678,18,3,270,156.5,221.8,176.6,222.6
4679,20,3,426,121.5,84.9,120.7,140.8
4680,20,0,433,110.5,112.5,115.9,138.6
4681,19,0,443,141,43.8,127.4,135.4
4682,17,3,553,101,53.2,98.2,108.6
4683,19,2,301,161,154.6,172.1,199.6
4684,19,2,532,112,35.8,106.8,112.8
4685,15,4,526,112,39.2,106.9,114.1
4686,17,0,504,118,40.5,111.5,119.1
4687,19,0,553,81,76.8,92.1,108.5
4688,19,0,425,136,41.4,135.4,141.2
4689,20,0,321,140,141.7,156.7,186.8
4690,19,0,579,96,43,94.2,103.6
4691,19,0,576,102,34.7,98.3,104.1
4692,19,0,453,125,80.3,115.8,132.6
4693,18,2,522,115.5,43.4,105.5,114.9
4694,20,5,538,119.5,38.9,103.7,111.6
4695,18,1,757,75,31.8,73.3,79.3
4696,5,8,192,185,258.9,247.6,313
4697,17,2,401,121,81.1,133.3,149.6
4698,19,0,369,165,50.2,154.9,162.7
4699,19,1,357,125,160.6,133.9,167.9
4700,19,0,436,160,33.9,132.6,137.7
4701,19,0,207,210,210.9,243.1,290.5
4702,19,3,578,103,32.3,98.4,103.7
4703,5,7,359,140,96.8,146.4,167.2
4704,19,0,628,80,38,88.8,95.5
4705,19,1,642,80,36.2,86.7,93.4
4706,19,0,656,80,32.1,86.2,91.5
4707,18,2,527,88,62,101.3,113.8
4708,19,0,667,80,35.6,83.3,89.9
4709,19,0,579,80,42.6,96.4,103.6
4710,17,0,603,90,49.8,87.9,99.5
4711,19,0,438,128,41.1,130.1,136.8
4712,18,0,479,102,95.4,105.5,125.2
4713,21,0,512,104,66.7,103.6,117.3
4714,19,0,589,98,42.6,92.4,101.9
4715,19,0,760,78,33,72.2,78.9
4716,18,0,500,135.5,48.9,106.6,120.1
4717,17,2,510,120,52.1,103,117.7
4718,20,0,365,155,123,141.3,164.6
4719,20,0,227,237,109.6,247.9,264.8
4720,18,4,585,100.5,35.7,96.5,102.5
4721,20,1,233,240.5,119.4,233.6,257.2
4722,19,0,540,94,68.3,95.1,111.2
4723,20,3,188,272,169.3,284.7,319.2
4724,19,0,301,160,109.4,176.3,199.6
4725,15,2,501,117,42.1,110.9,119.9
4726,6,6,130,241.5,453.8,303.4,463
4727,19,0,462,136,41.6,123.5,129.7
4728,19,0,385,152,48.4,148.1,155.8
4729,19,0,521,116,41.6,107.8,115.3
4730,17,2,484,121,45.6,114.7,124
4731,19,0,380,131,156.8,120.7,157.9
4732,4,7,385,144,42.9,150.6,156
4733,20,0,378,165,58.9,146.7,158.6
4734,18,2,393,168,48.5,141.6,152.8
4735,17,0,687,73,49.7,74.1,87.4
4736,21,0,372,161,41.1,156.3,161.1
4737,20,0,418,140,57.4,133,143.6
4738,19,2,164,264,413.7,278.5,365.1
4739,20,0,274,169,163.1,188.5,219.2
4740,19,0,452,125,39,127.7,132.8
4741,19,0,258,215,110.4,214,233
4742,19,0,488,105,69.4,110.5,122.9
4743,17,0,457,136,46.8,120.6,131.2
4744,18,0,455,122,45.7,124.5,131.9
4745,20,0,384,155,39.4,151.4,156.4
4746,19,0,401,100,125.4,115.7,149.5
4747,19,0,289,179,157.6,178.8,207.5
4748,17,3,199,288,83.4,291.4,301.7
4749,18,1,532,105.5,49.7,101.9,112.8
4750,19,0,424,144,38.9,135.6,141.4
4751,19,0,590,96,40.4,94.7,101.7
4752,18,0,609,90.5,37.9,91.2,98.4
4753,19,0,561,91,70.2,92.8,107
4754,19,0,441,122,44.6,129.9,136.1
4755,19,2,267,196,103.2,203.2,224.5
4756,19,0,554,95,39,101.2,108.2
4757,16,2,468,106,64.5,116.6,128.1
4758,19,0,467,131,47.3,120.2,128.4
4759,16,3,566,101.5,31.5,101.3,106.1
4760,19,0,234,169,226.1,203.7,256.9
4761,19,0,341,160,99.7,154.7,176.1
4762,18,2,440,110,102.3,115.6,136.4
4763,21,0,237,231,93.5,235.5,253
4764,20,1,304,164,118.9,172.8,197.2
4765,21,3,446,123,50.1,124.3,134.5
4766,19,0,328,135,144,152.4,182.9
4767,20,0,381,127,96.5,139.7,157.5
4768,19,0,316,155,136.5,161.1,189.7
4769,20,0,393,146.5,48.2,144.7,152.8
4770,18,1,637,88,34.8,87.9,94.2
4771,19,0,596,98,37.9,94.6,100.7
4772,18,3,668,88,36.2,82.9,89.8
4773,16,1,535,80,121.4,81.8,112.1
4774,17,1,619,80,51.5,85.2,96.9
4775,21,3,433,88,187.5,99.4,138.7
4776,19,0,569,101,33.2,100.9,105.5
4777,19,0,475,120,40.2,121.2,126.3
4778,17,1,585,96,37.9,96.1,102.6
4779,19,0,508,127,44.8,109.1,118.2
4780,5,7,436,120,35.6,133.1,137.6
4781,18,1,464,120.5,35.2,124.6,129.3
4782,19,0,394,112,115.8,126.3,152.4
4783,19,0,244,254,34.9,243.5,246
4784,19,0,244,254,34.9,243.5,246
4785,19,0,557,106,31,103.2,107.6
4786,19,0,503,116,49.1,108.1,119.3
4787,5,7,605,96,25.6,96,99.2
4788,20,2,651,85,28.9,88.1,92.2
4789,19,0,651,80,38.2,85.6,92.2
4790,19,7,509,81,133.1,88.8,117.9
4791,19,0,497,112,47.8,110.6,120.8
4792,19,0,552,96,49.4,97.1,108.7
4793,21,0,472,128,55.5,114.8,127.2
4794,19,0,468,118,66.4,113.5,128.1
4795,19,0,432,144,54,124.1,138.9
4796,19,1,437,136,43.2,129.8,137.3
4797,23,1,189,232,264.5,271.9,318.2
4798,20,0,293,198,65.6,195.3,205
4799,20,0,317,103.5,335,120.4,189.1
4800,17,2,509,119,32.6,113.1,117.8
4801,22,1,419,111,106.4,120.7,143.2
4802,19,0,556,100,33.1,103.1,107.9
4803,19,0,514,102,52.5,105.9,116.7
4804,19,0,686,80,30.7,82.5,87.4
4805,19,0,424,146,37.7,136.8,141.6
4806,19,0,500,85,62.9,108.7,120.1
4807,19,3,485,112,66.7,109.5,123.6
4808,19,0,297,200,72.3,185.2,201.7
4809,18,0,333,147,95.9,157.8,180
4810,19,0,514,94,70.2,102.1,116.7
4811,19,0,572,83,54.1,90.2,104.9
4812,19,3,358,128,160.4,131.5,167.5
4813,19,0,481,128,41.2,118.1,124.7
4814,21,0,355,173,61.2,158,168.9
4815,19,0,475,128,48.1,116.3,126.3
4816,18,0,752,68.5,33.7,73.4,79.8
4817,17,1,634,82,63.2,79.3,94.7
4818,17,0,690,95,34.9,80,86.9
4819,19,1,514,104,34.9,112.1,116.6
4820,20,0,361,160,94.4,145,166
4821,15,0,193,207,228.2,251.8,311.5
4822,19,0,502,120,37.9,113.6,119.6
4823,19,0,465,128,22.6,126.9,128.9
4824,21,0,387,161,58.2,145.3,155
4825,18,2,344,178,64.2,163.4,174.3
4826,21,0,424,138,49.4,132.6,141.7
4827,20,1,124,164,1150.1,206.7,484
4828,19,0,500,116,26.4,117.2,120
4829,20,3,224,228,144.1,238.4,267.6
4830,15,2,215,224,174,245.8,278.9
4831,17,4,168,328,148.4,327.5,356.2
4832,20,3,321,199,58.8,177.3,186.8
4833,3,11,214,337,84.9,264.5,280
4834,19,1,445,141,47.2,124.8,134.7
4835,19,0,440,141,57.3,122.6,136.5
4836,22,2,539,111.5,45.1,101.7,111.3
4837,19,1,504,106,47.8,108.7,119
4838,13,5,617,72,53.9,84.7,97.2
4839,18,0,675,84.5,31.8,83.2,88.9
4840,18,0,675,84.5,29.3,84.6,88.9
4841,19,0,594,96,29.5,96.6,101.1
4842,19,0,506,122,48.2,108.9,118.5
4843,19,3,577,100,40,96.8,103.9
4844,28,2,152,240,721.1,266.1,394.9
4845,18,2,255,240.5,50.1,229.7,235.4
4846,20,0,250,223,82,228,240.4
4847,19,0,437,126,57.6,125.1,137.3
4848,19,0,219,208,164.7,239.8,274.1
4849,20,1,411,148,39.4,138.8,146
4850,17,0,531,112,35.7,107.4,112.9
4851,18,2,478,129,61.7,111.4,125.6
4852,18,0,726,80,31.1,76.5,82.7
4853,21,0,408,145,58,134.2,147
4854,19,0,592,93,30.6,97.2,101.4
4855,19,0,546,104,29.8,105.8,109.9
4856,19,0,681,81,31,82.9,88.1
4857,18,0,640,86,38.9,85.6,93.7
4858,21,3,520,112,29.3,111.5,115.4
4859,19,0,601,93,43.4,90.5,99.9
4860,18,0,667,80.5,38.4,83.4,90
4861,18,0,738,78,22.5,78.4,81.3
4862,18,3,368,102,209.6,121.3,163.1
4863,19,0,419,138,65.1,130.1,143.2
4864,19,0,436,144,41.7,130,137.5
4865,18,0,526,114,31.6,109.3,114
4866,19,0,643,100,33.8,86.9,93.3
4867,21,2,396,147,88.5,130.6,151.4
4868,19,0,462,124,32,125.9,130
4869,21,0,379,150,48.4,151.5,158.5
4870,19,0,241,215,120.8,227.2,249.1
4871,17,2,455,110,82.7,112.3,131.8
4872,19,0,269,123,441.3,128,222.7
4873,19,0,513,120,35.5,111.1,117.1
4874,19,0,427,120,51.3,132,140.6
4875,13,4,672,80,37.3,82.6,89.3
4876,14,3,449,116,42.5,127.8,133.7
4877,19,0,623,108,35.6,88.1,96.4
4878,21,2,410,102,164.1,113.9,146.5
4879,19,0,443,128,46.3,127.8,135.6
4880,19,0,406,151,60.5,133.8,147.7
4881,19,0,366,134,110.2,140.2,163.9
4882,5,7,435,136,37.1,133,138
4883,19,0,461,120,43,123.1,130.1
4884,19,0,427,145,53.1,130,140.4
4885,19,0,502,112,35.7,114.1,119.6
4886,19,2,173,319,196.7,304.8,346.1
4887,19,0,577,89,39,98.1,103.9
4888,19,0,497,126,46.4,111.9,120.8
4889,20,0,399,142,42.7,144.3,150.2
4890,19,0,467,136,44.3,119.7,128.4
4891,19,0,426,147,41,134.6,141
4892,18,1,400,128,133.6,123.2,150.1
4893,19,0,392,134,103.1,135.1,153
4894,19,1,421,100,119.8,114.3,142.4
4895,17,0,449,135,43.6,125.2,133.5
4896,19,0,258,224,81.3,220,232.4
4897,17,0,429,113,123.6,115.7,139.9
4898,5,7,350,180,30.2,168.3,171.2
4899,19,0,328,192,72.6,169.7,183.1
4900,19,0,304,176,100.4,177.8,197.1
4901,17,1,317,176,43.1,184.7,189.1
4902,19,0,515,116,34,111.9,116.6
4903,18,0,404,146,57.6,135.5,148.6
4904,16,4,269,167.5,274.6,162.9,223.1
4905,23,6,306,179,128.3,164.5,195.9
4906,21,0,375,176,60.7,147.3,160
4907,18,3,348,175.5,121.2,144.1,172.6
4908,21,0,356,176,93.9,148.1,168.4
4909,19,0,502,95,84,101,119.6
4910,16,1,225,200.5,173.7,217.6,266.9
4911,19,0,572,100,32.9,100,104.9
4912,19,0,238,230,167.9,213.4,252
4913,17,3,388,112,110.9,131.8,154.8
4914,18,1,322,190,45.3,180.4,186.5
4915,18,0,406,102.5,130.6,120.5,147.6
4916,19,0,352,150,123.4,146,170.6
4917,20,0,292,204,64.3,193.8,205.2
4918,21,0,295,200,51.1,196,203.4
4919,18,1,247,229,97.1,222.1,243.1
4920,17,0,298,197,48.1,195.8,201.5
4921,19,0,363,136,99.9,144,165.4
4922,19,2,388,153,56,144.7,154.5
4923,17,0,371,140,98,145.4,161.5
4924,14,2,440,142,44.2,128,136.4
4925,18,0,346,163.5,69.9,160.2,173.3
4926,14,3,375,152,46.3,153.7,159.9
4927,19,0,585,98,36.3,96.8,102.6
4928,19,0,475,96,58.3,115.7,126.3
4929,19,0,416,144,48.9,135.7,144.2
4930,19,0,407,145,61.3,134.1,147.6
4931,17,1,393,144,51.3,143.6,152.5
4932,22,1,344,182,106.6,146.2,174.4
4933,21,0,408,144,52.5,136.4,147
4934,18,0,465,131,39.6,123.5,129.2
4935,19,0,473,132,45.7,117.9,126.7
4936,20,0,392,153.5,63,140.1,153.2
4937,19,3,416,116,79.5,130,144.3
4938,19,0,488,110,49,114.4,122.8
4939,21,0,191,288,122.8,291.4,314.7
4940,19,0,508,121,34.5,112.1,118.1
4941,15,6,276,213,99.8,195.2,217.6
4942,18,2,202,220,243.4,242.3,297.7
4943,19,0,226,156,294,181.7,265.2
4944,19,0,385,168,67.9,139.2,155.8
4945,19,0,409,146,58.9,134.4,146.5
4946,19,0,409,160,55.4,133.4,146.8
4947,19,0,388,161,54.7,142.8,154.6
4948,19,0,415,161,48.6,135.5,144.6
4949,17,1,439,128,48.3,127.5,136.5
4950,19,0,435,122,105.9,114.9,137.9
4951,17,1,312,161,71.5,182.3,192.6
4952,19,0,528,102,40.2,105.7,113.6
4953,19,2,452,139,48.6,120.5,132.7
4954,18,3,240,125.5,484.8,148.6,250.2
4955,20,0,118,444,209.5,470.3,510.4
4956,19,0,502,121,31.2,114.9,119.6
4957,19,0,472,120,33.4,122.8,127.1
4958,20,0,463,120.5,67.5,115.9,129.7
4959,21,1,243,203,159.2,209.5,246.8
4960,20,0,302,146,201.1,158,198.8
4961,21,0,385,158,50.2,146.9,156
4962,21,0,295,195,79.5,188,203
4963,20,0,527,107.5,43.2,106.9,114
4964,19,0,348,114,247,122.1,172.3
4965,14,4,606,100.5,34,92.7,98.9
4966,18,2,676,90,21.9,86.2,88.8
4967,19,1,269,192,116.2,197.4,223.2
4968,19,3,394,121,122,131.3,152.2
4969,21,0,296,135,242.9,148.1,202.6
4970,21,0,340,185,109,147.2,176.2
4971,21,0,289,199,91.6,191.2,207.4
4972,21,0,280,170,124.8,192.1,214
4973,21,0,297,192,100.3,186,202.3
4974,20,0,542,106.5,29.4,106.8,110.6
4975,21,0,456,118,59.7,121,131.5
4976,20,0,451,144.5,40.4,125.3,133
4977,20,0,346,186.5,71.8,159.1,173.5
4978,20,2,371,163,68.6,147,161.8
4979,19,1,358,125,149.5,130.9,167.4
4980,20,2,378,141.5,69,145.5,158.8
4981,21,0,302,188,71.9,186.8,198.9
4982,20,0,445,121,60.5,124.5,134.8
