id,targetted,non_targetted,cpm,median,stdev,logmean,mean_iki
4365,19,0,564,104,36.9,100.2,106.5
4366,21,0,454,103,80.1,112.9,132.3
4367,21,0,409,117,109.3,120.9,146.8
4368,20,1,157,194.5,402.8,258.7,383.4
4369,17,0,477,127,66.7,112.6,125.7
4370,19,0,394,136,75.7,141.5,152.3
4371,18,4,426,132,50,130.9,140.8
4372,19,0,457,144,40.6,124,131.4
4373,19,0,427,135,46.3,131.9,140.5
4374,18,0,342,167.5,88,155.9,175.6
4375,21,0,366,159,63.5,150.4,164
4376,21,0,345,172,64.5,160.5,174.1
4377,19,0,478,104,80.4,109,125.5
4378,19,0,545,104,30.5,105.5,110
4379,19,0,497,119,43.4,113.8,120.8
4380,22,3,438,118.5,59.7,125.4,136.9
4381,19,0,337,167,63.3,166.9,178.1
4382,19,0,307,160,141,167,195.4
4383,19,0,460,129,59.6,118.6,130.4
4384,21,2,637,91,42.2,86.9,94.2
4385,17,2,256,154,223.6,179.2,234.4
4386,19,0,519,105,46.7,106.8,115.6
4387,18,2,324,178,84.9,168,185.4
4388,19,0,548,126,43,99.4,109.6
4389,18,1,595,108,47.9,88.2,100.9
4390,19,0,507,106,49.2,108.5,118.3
4391,16,2,356,118,185.9,125.2,168.5
4392,23,3,665,85,44.1,81.2,90.2
4393,21,1,546,92,54.3,97.9,109.8
4394,20,0,362,177.5,53.6,156.9,165.9
4395,19,0,367,153,61.3,151,163.3
4396,19,0,493,120,48.4,109.9,121.7
4397,20,0,568,95,50.3,94.2,105.6
4398,3,11,377,150,13.9,158.7,159.3
4399,20,0,474,123,33.5,122,126.4
4400,18,2,692,84,30.8,81.1,86.7
4401,19,2,523,113,36.3,108.5,114.7
4402,17,1,616,85,40.4,88.9,97.4
4403,17,1,642,82,23.8,90.8,93.5
4404,19,0,526,101,39.2,107.8,114
4405,19,0,493,123,38.1,115.6,121.7
4406,19,0,356,171,55.2,157.8,168.5
4407,20,5,464,104,63.9,115.8,129.3
4408,19,0,614,80,43.6,89.7,97.7
4409,21,0,481,119,55.4,115,124.6
4410,19,0,548,112,39.6,100.8,109.5
4411,3,11,360,169,12,166.2,166.7
4412,6,4,376,175,38,154.5,159.7
4413,21,0,180,288,216.9,299.9,334.1
4414,16,0,167,324,111.8,342.3,358.9
4415,20,0,124,408,274.7,422.5,483.6
4416,19,0,432,128,57.8,126.8,138.9
4417,19,0,406,141,34.4,144.2,147.9
4418,19,1,557,95,37.8,101.4,107.8
4419,19,0,304,177,64.6,187.8,197.2
4420,18,2,310,148,136.8,166.3,193.4
4421,19,0,269,200,86.3,211.3,223.2
4422,5,12,402,133,50.6,140.4,149.4
4423,19,2,426,128,55.8,133.2,140.7
4424,19,0,333,160,73.2,169.6,180.2
4425,18,3,359,117.5,216.6,122.3,167.3
4426,19,0,612,93,29.6,93.5,98.1
4427,20,0,370,133,107.1,140.2,162.2
4428,16,0,198,192,326.3,222.1,303
4429,20,0,213,188.5,271.4,229.1,282
4430,18,0,565,117.5,46.8,93.8,106.3
4431,19,0,589,90,41.1,94.1,101.8
4432,22,1,297,110,262.4,136.1,202.3
4433,21,0,507,119,59.7,106.9,118.3
4434,19,0,472,121,39.3,120.5,127
4435,19,0,343,152,83.3,159.2,175.2
4436,19,0,381,160,50.3,148.2,157.5
4437,20,2,453,120,69.5,116.1,132.4
4438,18,0,531,97.5,60.7,99.2,112.9
4439,19,0,636,80,41.1,85.5,94.3
4440,19,0,536,96,62.8,95.9,112
4441,15,3,391,115,91.7,137,153.3
4442,20,0,328,164,86.7,166.4,183.2
4443,21,0,202,275,84.7,286.2,297.5
4444,5,9,514,115,36.8,110.9,116.8
4445,17,3,599,88,37.6,92.6,100.2
4446,19,0,465,120,42.6,122.1,129.1
4447,19,0,559,99,38.8,100.8,107.3
4448,18,0,420,135.5,76.5,129.3,142.9
4449,19,0,424,128,51,131.3,141.5
4450,19,1,486,104,74.4,107.3,123.4
4451,19,0,492,112,55.1,108.3,122
4452,21,0,447,144,50,123.3,134.1
4453,19,0,391,144,70.4,140.4,153.3
4454,20,0,387,140,55.7,145.3,155.2
4455,21,0,377,144,69.2,142.7,159.2
4456,19,0,469,105,56,117,127.9
4457,5,7,446,114,51.6,126.7,134.6
4458,18,9,429,116,98.9,118.3,140
4459,19,0,362,141,72.6,150.4,165.6
4460,19,4,391,160,52.9,145.1,153.4
4461,19,0,613,100,35.3,90.4,97.8
4462,19,0,418,155,37.8,138,143.6
4463,19,0,532,113,40.7,104.7,112.7
4464,19,1,594,96,42.9,92.3,101.1
4465,19,0,375,152,67.2,148.6,160
4466,19,0,394,145,53,143.7,152.4
4467,18,0,437,137.5,81.2,117.3,137.3
4468,18,2,433,133,71.9,118.2,138.6
4469,19,0,469,80,152.2,94.6,127.8
4470,19,0,607,104,31.5,93,98.9
4471,18,0,620,80,54.8,86.9,96.8
4472,19,0,348,168,65.7,162.6,172.2
4473,18,0,656,86,33.2,86.1,91.5
4474,19,0,655,85,32.2,86,91.6
4475,17,1,696,80,37.8,77.7,86.2
4476,19,0,468,116,42,121.5,128.3
4477,19,0,310,96,358.1,113,193.6
4478,19,0,483,104,45.5,116.8,124.1
4479,19,0,666,86,34.8,82.8,90.1
4480,17,0,384,144,62.4,144.9,156.4
4481,19,2,451,104,72,113.1,133.1
4482,19,1,474,105,74.5,110.8,126.5
4483,19,0,434,145,21.9,136.5,138.4
4484,19,0,227,273,51.9,258.2,263.7
4485,20,0,174,260,335.3,272.3,345.6
4486,5,7,217,225,168.2,234.5,276
4487,20,0,409,140,59,134.3,146.8
4488,20,0,409,140,59,134.3,146.8
4489,19,0,424,134,58,133.3,141.5
4490,18,3,590,102.5,35.4,94.4,101.7
4491,19,1,433,139,43.9,130.2,138.4
4492,21,0,378,129,74.6,142.6,158.8
4493,17,2,339,165,58.8,168.1,177.1
4494,19,0,501,106,48,109.2,119.8
4495,19,0,329,160,92.3,163.8,182.4
4496,18,0,549,100,53.9,95.9,109.3
4497,21,0,398,158,72.9,133.9,150.6
4498,19,0,593,99,33.2,95,101.2
4499,19,0,589,96,30.3,97.5,101.8
4500,19,0,540,112,46,100.1,111.2
4501,19,0,353,160,61.1,159,169.7
4502,19,0,554,104,39.4,100.9,108.2
4503,20,0,389,140.5,92,134.9,154.3
4504,19,0,542,97,40.1,104.2,110.8
4505,19,1,342,173,114.1,147.3,175.5
4506,19,3,402,131,83.6,133.3,149.1
4507,19,5,297,156,182.2,163.3,201.7
4508,19,0,412,160,36.4,141,145.6
4509,19,0,537,103,39.9,104.8,111.8
4510,19,0,623,107,41.5,86.5,96.3
4511,18,0,582,100.5,35.7,97.1,103.1
4512,19,0,498,108,53.8,107.3,120.5
4513,19,0,410,110,136.5,114.1,146.5
4514,18,2,359,156,146.1,140.1,167.1
4515,21,0,378,149,49.8,151.2,158.9
4516,18,0,338,144,143.4,151,177.6
4517,19,0,485,120,41.8,118,123.7
4518,19,0,434,142,47.4,129.3,138.3
4519,19,0,580,118,32.2,97,103.4
4520,19,0,579,101,33.7,98.2,103.6
4521,19,0,540,80,66.9,95.2,111.2
4522,21,0,399,139,49.8,141.7,150.5
4523,20,0,538,99.5,47.8,101.6,111.4
4524,21,0,369,120,82.4,148,162.6
4525,18,0,472,112.5,47.1,118.7,127.1
4526,5,9,505,106,45.8,111.6,118.8
4527,5,7,624,80,53.3,83.3,96.2
4528,19,0,609,80,44.2,89.7,98.5
4529,18,0,539,85.5,65.1,100.3,111.3
4530,19,1,668,92,27.7,85.7,89.8
4531,19,0,692,80,31.2,80.8,86.7
4532,18,0,613,95.5,35.3,91.1,97.8
4533,21,0,587,96,39.5,95.8,102.2
4534,20,1,560,102,33.4,102.2,107.2
4535,19,0,567,85,40.4,99.5,105.9
4536,18,3,419,93.5,153.2,107.1,143.1
4537,18,5,500,111,65.1,107.8,119.9
4538,19,0,485,111,72.2,109.4,123.7
4539,19,0,525,96,64.5,99.7,114.4
4540,19,0,393,134,75.1,139.5,152.5
4541,18,2,360,152,120.7,135.6,166.6
4542,18,2,484,129,51.4,113.4,123.9
4543,6,12,562,96.5,36.5,101.2,106.8
4544,20,2,515,108,52.5,105.7,116.4
4545,18,0,595,112,40.5,91.7,100.9
4546,5,9,227,220,94.6,249.7,264.2
4547,19,1,326,170,82.9,169,184.2
4548,19,0,583,95,42.8,93.9,102.9
4549,19,0,456,120,48.7,123.5,131.5
4550,20,2,537,99.5,45.8,103.2,111.7
4551,21,0,308,149,164.9,163.3,195
4552,20,2,454,130,49.4,122.2,132.2
4553,19,0,559,94,30,103.6,107.4
4554,18,0,578,104.5,36,96.9,103.8
4555,19,0,504,128,50.6,105.3,118.9
4556,19,0,598,90,34.8,94.5,100.4
4557,19,0,385,140,76.5,138.2,155.7
4558,19,0,431,144,38.7,133.5,139.2
4559,21,0,376,160,39.3,154.5,159.7
4560,19,0,575,112,54.2,90,104.4
4561,17,2,654,87,47.7,79.7,91.8
4562,19,0,584,91,50,90.8,102.7
4563,20,0,517,116,46.6,106.2,116
4564,20,0,288,160,181.2,174.9,208
4565,19,0,484,117,42.7,116.4,123.9
4566,19,0,460,128,50.1,119.7,130.4
4567,19,0,418,136,51.2,134.6,143.6
4568,19,0,398,129,73.3,134,150.6
4569,19,0,451,144,72.9,111.2,133.1
4570,21,0,254,200,96,218.3,235.9
4571,19,0,692,80,26.6,82.9,86.7
4572,19,0,670,80,36.4,82.4,89.6
4573,18,0,659,88,34.6,84.7,91.1
4574,19,0,828,80,20.6,69.2,72.4
4575,19,0,606,94,41.1,89.4,99
4576,18,3,613,86.5,32.1,92.7,97.9
4577,18,0,560,104,39.9,99.1,107.2
4578,19,0,559,120,43.5,96.3,107.4
4579,19,0,461,123,33.9,125.7,130.2
4580,19,0,495,120,31.1,117.1,121.2
4581,19,0,289,153,206.9,166.4,207.4
4582,19,0,679,88,30.8,83.2,88.4
4583,17,5,478,101,72.5,111.4,125.6
4584,19,1,185,207,366.4,250,325.1
4585,19,0,409,144,53.5,135.6,146.6
4586,19,0,374,152,60.1,147.6,160.4
4587,19,0,396,143,51.4,143,151.5
4588,17,2,368,80,262.9,108.3,162.8
4589,18,0,635,84.5,33.5,89,94.6
4590,19,0,530,117,32.9,107.4,113.2
4591,19,0,428,95,89.9,120,140.2
4592,18,0,303,156,127.2,169.8,198
4593,19,0,456,141,40.2,124.5,131.6
4594,19,0,414,140,45.3,137.9,145.1
4595,19,0,309,186,58.9,186.6,194.1
4596,19,0,575,96,50.1,92.8,104.4
4597,19,0,628,80,48.2,85.4,95.6
4598,18,1,675,88,29.8,83.2,88.9
4599,21,0,697,80,29.7,80.9,86.1
4600,22,3,531,108.5,36,107.5,113.1
4601,21,0,455,128,52,120.3,131.8
4602,19,0,536,106,46.2,102.5,111.9
4603,19,0,264,176,240.8,187,227.4
4604,19,0,508,107,50.9,107.4,118.1
4605,19,2,540,112,40.8,102.6,111.2
4606,19,0,705,78,20.4,82.9,85.2
4607,20,2,460,129,33.4,126,130.5
4608,19,3,409,145,47.1,139.6,146.8
4609,20,2,250,233,84.4,220.5,240.2
4610,18,3,212,247.5,171.6,247.8,282.6
4611,16,2,245,200,135.7,217.7,244.9
4612,20,1,461,116,65.2,117.3,130.2
4613,19,3,471,110,71.1,114.4,127.4
4614,20,1,417,138.5,50.7,135.6,144
4615,19,0,398,144,82.5,128.8,150.7
4616,19,0,547,119,26.2,105.9,109.6
4617,19,0,417,128,53.1,134.7,144
4618,19,0,497,115,30.4,116.9,120.8
4619,18,2,471,111,69.7,110.6,127.4
4620,22,0,423,129.5,53.3,131.2,141.7
4621,19,1,254,242,78.9,222.8,236.5
4622,19,0,240,211,97,235.4,250.3
4623,19,1,360,152,77.5,153.5,166.6
4624,20,0,452,120.5,56.4,123.2,132.8
4625,20,1,383,162,44.7,150.4,156.8
4626,19,0,395,169,56.5,141.1,151.7
4627,19,1,193,232,149,281.7,311.5
4628,5,7,426,116,44.2,134.7,140.8
4629,21,0,321,147,172.3,147.6,187
4630,19,0,501,100,50,111,119.8
4631,16,0,229,208.5,147.9,237.2,262.1
4632,18,1,537,92,56.2,101.3,111.7
4633,19,0,560,102,38.1,100.7,107.1
4634,3,11,250,224,47.1,235.6,240
4635,19,0,498,109,33.4,116.1,120.4
4636,19,0,594,106,32.8,95,100.9
4637,19,0,584,109,30.7,98.1,102.7
4638,19,0,570,113,35.3,98.3,105.3
4639,21,0,404,143,83.1,130.5,148.6
4640,17,0,612,102,25.9,93.9,98.1
4641,1,4,392,153,0,153,153
4642,20,0,355,155.5,40.1,164.6,168.8
4643,19,1,575,90,72.7,89.1,104.4
4644,2,10,556,108,4,107.9,108
4645,19,0,559,100,31.7,102.7,107.3
4646,20,2,403,140,79.7,132,149
4647,19,0,473,132,38.7,120.4,126.9
4648,19,0,639,95,33,87.7,93.9
4649,21,0,219,240,82,263.7,273.9
4650,19,1,183,312,123.9,305.4,327.5
4651,19,2,155,360,241.3,336.6,387.8
4652,16,0,200,300,94.5,284.4,300.5
4653,16,1,166,296,173.1,324.6,361.4
4654,19,0,648,95,31.8,87,92.6
4655,17,0,538,104,38.8,104.9,111.5
4656,19,2,575,115,34.5,97.9,104.3
4657,19,2,643,84,28.7,89.5,93.3
4658,19,0,584,88,45.3,92.7,102.7
4659,19,0,511,104,45.2,108.7,117.5
4660,17,1,574,96,37.1,97.3,104.5
4661,3,5,352,137,58.5,161.7,170.7
4662,19,0,652,96,34.4,85,92
4663,19,0,555,115,45.2,97.5,108.1
4664,21,0,579,92,42.3,95.9,103.6
4665,3,11,545,88,37.7,104.3,110
4666,19,0,370,147,87.8,142,162.1
4667,19,0,559,96,38.2,101.2,107.4
4668,18,2,369,134.5,90.6,146.2,162.8
4669,18,2,643,88.5,34.2,86.6,93.3
4670,19,0,320,168,85.1,172.1,187.4
4671,19,0,557,104,26.6,104.7,107.8
4672,19,0,557,104,26.6,104.7,107.8
4673,19,0,388,144,106.2,129.3,154.5
4674,19,0,434,160,62.9,119.4,138.2
4675,22,1,438,136.5,60.5,122.7,136.9
4676,21,0,390,161,74.6,134.3,153.9
4677,19,0,438,139,48.8,128,137.1
4678,19,0,306,161,92.6,178.3,196.3
4679,18,2,431,145,52.5,127.4,139.3
4680,21,2,495,115,58.7,105.8,121.2
4681,18,2,333,152,135.8,154.3,180.4
4682,18,0,578,105,34,97.9,103.8
4683,19,0,372,166,51,152,161.3
4684,19,0,574,99,40.4,96.9,104.5
4685,18,1,485,119,56.4,109.8,123.7
4686,18,1,605,96.5,42.7,89.2,99.2
4687,19,0,649,88,40.5,84.2,92.4
4688,18,2,324,152.5,148.3,151.6,184.9
4689,20,1,350,144.5,91.2,152.6,171.5
4690,19,0,614,96,39.7,89.2,97.8
4691,19,0,620,93,35.9,89.4,96.8
4692,19,1,553,89,44.2,99.6,108.4
4693,18,0,413,145.5,63,132.2,145.1
4694,13,4,564,95,47.8,97.1,106.4
4695,18,2,608,90,46.1,88.8,98.7
4696,5,7,316,145,93,172.6,190
4697,16,4,563,110,35.1,100.1,106.5
4698,19,0,408,140,46.4,139,146.9
4699,18,3,418,128,74.5,125.2,143.7
4700,19,0,431,144,34.6,134.8,139.4
4701,19,1,287,169,107.4,188.9,209.1
4702,19,4,561,101,36.5,100.9,106.9
4703,5,8,380,124,71.2,146.4,158
4704,18,1,613,89,35.2,91.9,97.9
4705,18,0,649,87.5,39.1,84.3,92.5
4706,19,0,633,75,40.5,86.4,94.7
4707,19,0,625,80,38.9,88.7,96
4708,19,1,604,85,33,94.1,99.3
4709,18,0,519,96,61.1,101.3,115.7
4710,17,0,536,124,44.5,101.8,111.9
4711,19,0,414,113,88.4,128.2,144.9
4712,19,0,505,106,53.6,106.1,118.8
4713,21,0,555,98,43.2,100.4,108.1
4714,19,0,607,95,44.8,88.1,98.9
4715,17,1,634,88,31,89.9,94.6
4716,14,5,472,136,37.9,118.6,127.2
4717,15,2,335,159,130.3,150.8,179.3
4718,23,1,443,160,57.5,120.5,135.3
4719,20,0,259,225.5,53,224.3,231.4
4720,18,2,536,97.5,33.1,106.9,111.9
4721,20,0,269,245,71.1,208.9,222.6
4722,20,2,591,104,40.9,93.1,101.6
4723,20,0,203,216.5,207,247.2,295.1
4724,19,2,354,152,79.3,152.8,169.3
4725,19,0,527,117,40.7,105.6,113.9
4726,5,7,251,201,118,216.4,239.4
4727,19,0,409,125,73.6,134,146.8
4728,18,1,399,140,48.5,143,150.2
4729,19,0,415,117,92.1,125,144.6
4730,21,6,518,114,45.7,106,115.9
4731,19,0,367,140,147.6,133.9,163.3
4732,5,7,408,111,67.3,134.8,147.2
4733,21,0,331,160,138.8,150.3,181.5
4734,19,5,462,160,52.3,117.4,129.8
4735,17,0,668,74,50.6,77.1,89.9
4736,21,0,403,137,41.8,143.7,148.9
4737,20,0,394,148,54,141.9,152.4
4738,20,0,248,235,105.4,221.4,242
4739,20,0,346,172.5,58.1,164.1,173.4
4740,19,0,403,130,113.2,129.8,148.7
4741,18,0,238,240.5,82.6,239.8,252.3
4742,19,0,488,120,45.4,114.3,122.9
4743,17,1,446,120,90.2,111.4,134.5
4744,18,0,497,124.5,41.5,112.2,120.8
4745,20,0,407,144,42.3,141.2,147.3
4746,17,2,361,116,145.8,128.3,166.1
4747,18,2,392,147,48.9,145,153.1
4748,18,0,155,336,217.9,349.6,387.5
4749,18,3,547,100,51.3,98.6,109.6
4750,19,0,435,144,39.3,130.8,138.1
4751,17,0,597,89,38.1,93.8,100.5
4752,17,0,608,95,35.7,92.4,98.6
4753,18,0,624,91.5,38.8,88.7,96.2
4754,19,0,433,121,76.4,125.2,138.7
4755,19,0,316,185,71.2,178.8,189.8
4756,19,0,592,100,39.7,92.9,101.4
4757,19,0,498,128,33.6,115.5,120.4
4758,19,0,484,133,40.4,116.3,124
4759,16,3,418,101.5,111.5,120.5,143.5
4760,18,2,333,152.5,92.7,161.9,180.2
4761,19,0,353,160,65.1,158.4,170.1
4762,19,0,507,105,45.8,110.6,118.3
4763,20,4,301,169,85.6,185.1,199.5
4764,20,1,351,152,66.9,159.8,171.1
4765,18,2,513,112,42.3,107.6,117
4766,18,0,315,120,218.1,147.1,190.2
4767,20,0,433,134.5,45.7,131.2,138.5
4768,18,1,259,159.5,177.4,183.7,231.6
4769,21,1,322,153,157,157.4,186.3
4770,19,0,693,80,32,80.9,86.6
4771,18,2,630,95,26.6,91.5,95.2
4772,17,1,664,81,37,82.9,90.4
4773,18,0,794,72,33.3,68.2,75.6
4774,15,2,740,64,35,73.9,81.1
4775,23,1,457,95,151.1,97.8,131.4
4776,19,0,541,116,29.6,106.6,111
4777,19,0,491,111,38.4,117,122.3
4778,19,0,498,111,66.2,107.9,120.4
4779,19,0,540,113,50.4,97.9,111.2
4780,5,8,391,120,61,144.1,153.6
4781,15,4,294,136,239.1,156.2,204.1
4782,19,0,440,112,92.1,118.9,136.4
4783,19,1,257,232,58.6,226.5,233.5
4784,19,1,257,232,58.6,226.5,233.5
4785,19,1,517,111,38.7,109.5,116.1
4786,18,0,360,137.5,136.6,134,166.5
4787,5,6,417,111,105.2,117.8,143.8
4788,18,3,649,87.5,29.7,88,92.5
4789,17,0,559,104,51.2,95.6,107.4
4790,19,0,648,80,45.4,81.7,92.6
4791,19,0,444,105,102.1,113.6,135.1
4792,18,0,444,120,59.8,122.4,135.1
4793,21,0,463,128,44.7,121.7,129.5
4794,19,0,547,105,47.4,98.5,109.7
4795,18,2,422,136,48.4,132.3,142.2
4796,19,0,438,123,50.9,127.7,137
4797,21,0,235,248,41.4,252.2,255
4798,11,0,237,222,89,238,253.1
4799,18,2,428,112,132.9,114.8,140.2
4800,19,0,504,111,32.3,114.6,119.2
4801,19,0,402,96,151.8,114.3,149.4
4802,19,0,516,105,45.8,109.1,116.4
4803,21,2,561,100,42.5,98.2,106.9
4804,18,0,746,77,22.8,77.1,80.4
4805,19,0,364,138,116.8,143.5,164.9
4806,18,0,555,100.5,48.5,99.6,108.1
4807,19,0,472,127,43.9,119.7,127.2
4808,19,0,270,208,91.7,204,222.3
4809,18,2,345,160.5,70.4,161.2,173.7
4810,19,0,561,112,50.9,95.5,106.9
4811,18,0,585,78,51.1,90.8,102.6
4812,19,1,407,113,89.1,123.4,147.4
4813,17,1,325,131,273.2,129.6,184.4
4814,21,0,367,171,69.2,151.8,163.6
4815,19,0,458,136,49.6,120.6,130.9
4816,19,0,735,87,32.8,75,81.6
4817,16,0,682,89,34.7,80.4,88
4818,17,0,701,73,31.1,80,85.6
4819,22,1,434,100,106.6,111.2,138.2
4820,20,0,365,168,81.4,143.6,164.4
4821,17,0,258,216,77.6,221.1,232.2
4822,19,0,630,88,33.9,89.7,95.2
4823,19,1,450,119,56.4,123.5,133.4
4824,21,0,382,146,70,143.5,157.2
4825,19,0,358,163,58.1,159,167.7
4826,21,0,446,138,42.7,127,134.4
4827,20,1,312,139.5,214.4,150,192.4
4828,19,0,444,110,78,119.9,135.3
4829,22,1,210,232,162.3,252.4,285.5
4830,16,1,269,200,83.5,209.9,222.9
4831,17,1,137,296,524.1,338.2,437.2
4832,19,0,342,158,56.3,164.8,175.3
4833,3,11,223,264,45.9,265.4,269.3
4834,19,0,404,139,44.1,140.5,148.6
4835,19,0,332,141,112.1,154.3,180.8
4836,19,0,584,107,40.7,93.7,102.7
4837,20,0,516,113,41.4,108.5,116.2
4838,14,4,700,68,44,75.8,85.7
4839,18,0,704,69,39.9,77,85.2
4840,18,2,692,84,36.4,79.8,86.7
4841,19,0,557,96,47.2,97.5,107.8
4842,18,0,486,128.5,41.9,115.3,123.4
4843,19,0,607,99,38.1,91.7,98.8
4844,23,1,233,248,75.3,248,258
4845,20,0,226,247,73.8,256.1,265.6
4846,20,0,249,221,85.5,228.1,241.3
4847,20,0,457,120,57.5,120.3,131.2
4848,19,0,248,208,118.8,219.3,241.7
4849,19,0,342,135,177.2,137.9,175.2
4850,18,3,399,108,139.9,120.3,150.2
4851,18,0,466,109,47.8,120.7,128.8
4852,20,1,814,64,27.2,69.3,73.8
4853,21,0,462,135,44.1,121.2,129.8
4854,19,0,578,88,32.2,99,103.8
4855,19,0,520,112,34.9,110.2,115.4
4856,19,0,723,80,30.4,77.1,82.9
4857,19,0,672,80,40.3,81,89.3
4858,19,0,469,96,63.5,115.1,127.9
4859,18,0,590,90.5,44.4,93.3,101.8
4860,19,0,619,88,33.6,91.9,96.9
4861,19,0,578,81,56.1,92.1,103.8
4862,21,0,415,114,130.9,116.4,144.5
4863,20,1,433,124,67.6,126.6,138.6
4864,19,0,422,142,36.9,136.7,142.2
4865,19,0,536,106,35.4,106.6,112
4866,19,0,644,84,34.9,86.1,93.1
4867,20,2,462,123.5,45.9,121.9,129.8
4868,20,3,184,118.5,900.2,132.3,325.6
4869,21,0,377,160,47.4,151.3,159.2
4870,18,2,277,193.5,70.4,206.6,216.4
4871,19,0,460,120,52.7,121.1,130.3
4872,19,0,479,108,86.4,107.5,125.3
4873,18,0,527,112,50.3,101.4,113.8
4874,19,0,463,120,40.8,123.6,129.7
4875,16,2,502,80.5,96.7,97.2,119.6
4876,16,4,415,136,59,130.8,144.5
4877,19,0,530,93,97,94.4,113.3
4878,20,0,579,99.5,33.9,98.6,103.6
4879,19,0,457,143,55.9,119.9,131.4
4880,19,0,403,144,63.5,134,148.9
4881,18,2,345,164.5,101.2,154.1,173.8
4882,5,7,313,114,177.1,139.4,191.6
4883,19,0,463,136,47.4,120.8,129.7
4884,19,0,408,145,59.7,135,147.1
4885,19,0,488,112,34.5,117.9,122.9
4886,19,0,178,353,124.4,311.5,336.7
4887,18,0,562,101,30.4,102.9,106.8
4888,19,0,477,121,46.1,117.4,125.7
4889,20,0,418,123.5,41.8,138.4,143.7
4890,19,0,480,128,46.8,115.1,125
4891,19,0,440,132,38.5,131,136.4
4892,18,0,528,112,33.2,108.5,113.6
4893,18,3,332,132,126.6,151.6,180.7
4894,19,0,559,104,41.4,98.6,107.3
4895,17,0,330,151,185,145.8,182
4896,19,0,283,208,65,202.4,212.2
4897,16,2,508,104,42,110.5,118
4898,4,8,403,132.5,36.1,144.9,148.8
4899,19,0,324,176,73,172.6,185.2
4900,19,0,299,176,119.2,177.2,200.4
4901,18,2,348,166,48.2,166.3,172.6
4902,19,0,482,133,38.7,118.1,124.6
4903,19,0,431,151,56.6,124.3,139.1
4904,16,2,385,159.5,49.4,146.6,156
4905,22,1,402,163,58.1,136.4,149.3
4906,20,2,322,184,127.9,157.9,186.5
4907,21,0,338,160,115.6,152.6,177.5
4908,19,4,373,176,55.8,150.9,160.8
4909,19,0,625,90,30.1,91.6,96
4910,19,1,182,209,290.2,242.6,329.4
4911,19,0,559,105,34.7,101.5,107.4
4912,20,1,233,179.5,341.1,187.7,257.1
4913,20,0,502,110.5,46.5,110.9,119.6
4914,18,1,282,207,49.5,207,212.8
4915,19,0,434,129,75.6,118.3,138.3
4916,19,0,410,149,37.4,141.1,146.5
4917,20,0,276,197,89.6,202.3,217.2
4918,25,2,239,224,88,237.6,250.6
4919,17,1,235,252,76.6,243.6,255.5
4920,17,0,254,198,111.2,214.7,235.9
4921,19,0,450,136,46.6,126,133.4
4922,19,1,378,143,69.5,146.8,158.7
4923,16,1,264,172,172.9,191.3,227.1
4924,16,1,422,129.5,55,129.3,142.3
4925,19,0,391,140,59.5,142,153.5
4926,15,3,366,143,58.3,154,163.7
4927,19,0,638,95,36.8,87.2,94.1
4928,19,0,536,96,40.5,106.1,112
4929,18,0,453,126.5,46.5,124.4,132.5
4930,16,2,420,153,49.7,132.6,142.9
4931,20,1,387,160,66.6,137.9,155.2
4932,23,1,394,172,72.9,132.9,152.1
4933,21,0,406,160,55.6,135.9,147.8
4934,19,0,492,107,42.3,114.1,122.1
4935,20,1,436,127,65.8,125.9,137.8
4936,20,3,447,126.5,44.2,126.8,134.1
4937,19,2,376,147,76.9,143.2,159.6
4938,16,1,402,125.5,70.9,132.3,149.1
4939,20,2,192,296,141,286,312
4940,19,1,513,120,37.5,110.2,116.9
4941,18,2,358,161.5,62.9,154.1,167.8
4942,19,0,254,232,72.3,223.6,236.2
4943,19,0,276,169,222.6,164.6,217.6
4944,18,0,405,156,66.6,132,148
4945,19,0,398,161,57,139.3,150.9
4946,19,0,418,147,51.6,132.5,143.5
4947,19,0,393,157,61.9,138.4,152.8
4948,19,0,358,156,127.4,142.1,167.8
4949,18,5,401,144,64.5,134.6,149.4
4950,19,1,533,88,54.4,100.8,112.5
4951,16,2,270,181,182.1,188.5,222
4952,19,0,502,102,50.3,109.5,119.5
4953,21,0,372,151,142,130.4,161.5
4954,19,0,384,135,78,143.8,156.3
4955,22,2,113,460.5,231.4,485.5,528.7
4956,19,0,321,114,228.3,134.7,187.1
4957,19,0,520,112,36.9,109.4,115.5
4958,20,1,495,113.5,38.6,114.8,121.2
4959,20,2,256,208.5,152,198.9,234.6
4960,20,0,404,148.5,60.7,137.1,148.4
4961,21,0,385,160,63.7,139.5,155.7
4962,21,0,348,164,59.5,161.4,172.2
4963,20,0,495,111,56.9,110.9,121.3
4964,22,2,524,107.5,46.7,104.7,114.4
4965,21,5,192,126,759.2,134.9,313.2
4966,18,3,483,104,76.5,106.6,124.3
4967,20,3,314,179,73.2,177.3,191.2
4968,20,0,527,110,35.5,108.2,113.8
4969,21,0,433,119,56.1,127.9,138.4
4970,20,2,349,190.5,78.4,151.1,171.7
4971,21,0,317,182,45.4,184.3,189.6
4972,21,0,325,169,62.7,175.5,184.6
4973,21,0,374,159,31.6,157.5,160.6
4974,20,0,571,94.5,35.4,98.8,105
4975,21,0,502,112,34,115.9,119.4
4976,19,2,350,150,145.8,143.5,171.2
4977,21,0,394,175,51.7,142.8,152.4
4978,22,5,213,152,360.1,175.9,281.1
4979,20,0,378,125,93,140.8,158.9
4980,21,0,261,191,151.1,193,230.2
