id,targetted,non_targetted,cpm,median,stdev,logmean,mean_iki
4557,16,0,249,194,125.7,213.5,240.6
4558,16,0,301,174.5,86.2,182.5,199.2
4559,15,0,244,219,137.9,219.3,246.2
4560,16,0,494,116,31.9,117.3,121.4
4561,14,6,390,124,97.7,129.7,153.7
4562,16,0,354,124,111.6,139.8,169.6
4563,16,0,339,141,106.8,154.1,176.9
4564,16,0,179,240,242,275.4,334.9
4565,16,1,323,154,96.3,166.8,185.8
4566,16,0,414,142.5,44.6,138.4,144.9
4567,16,0,298,187.5,138.3,173.4,201.4
4568,16,0,233,167.5,192.8,197.6,257.9
4569,16,1,213,144,279.3,171.4,281.9
4570,14,3,97,371,838.7,395.7,616.4
4571,14,3,521,105.5,53.5,102.5,115.1
4572,15,2,355,103,187.7,116.7,169.2
4573,16,0,460,129,69.6,114.7,130.6
4574,16,1,480,104,84.4,104.8,125.1
4575,16,0,425,133,63.8,129,141.3
4576,16,0,598,96.5,34.2,93.9,100.3
4577,16,1,418,108,124.3,115.6,143.5
4578,15,2,457,120,69.5,116.8,131.2
4579,15,2,246,176,188.3,199.3,243.5
4580,16,0,255,142.5,289.9,166.6,235.5
4581,16,0,244,175,156.8,208.9,246.1
4582,16,0,456,129,48.2,122.9,131.6
4583,16,0,377,130.5,97.8,133.8,159.1
4584,16,0,154,349.5,166.5,355.9,390.1
4585,16,3,348,136,87.8,156.8,172.4
4586,15,2,270,176,145.1,184.5,221.9
4587,16,0,319,140,100.9,166.8,188.1
4588,15,2,406,120,73.1,131.9,147.7
4589,15,3,504,102,45.4,111.2,119.1
4590,15,2,338,157,88.2,160.5,177.3
4591,15,2,258,145,177,184.5,232.5
4592,16,0,269,213.5,79.6,208.6,223
4593,16,0,296,171,106.8,179.5,202.5
4594,16,0,351,140,87.9,150.3,171.1
4595,16,0,194,253,160,277.1,309.2
4596,16,0,387,128,72.2,141.2,155
4597,16,0,391,144,80.1,136.9,153.4
4598,15,0,439,127,60.1,124.2,136.6
4599,15,0,289,136,175.7,163.6,207.8
4600,16,0,259,148.5,229.7,170.8,231.5
4601,15,1,352,168,94,150.5,170.7
4602,16,3,304,131,208.3,149.2,197.1
4603,16,0,281,191,86.5,196.7,213.5
4604,16,0,361,130.5,112.8,143.6,166.2
4605,18,1,314,184,82.7,172.3,191.1
4606,16,0,390,111.5,137.3,124.2,153.9
4607,15,1,306,172,79.4,183.6,196.3
4608,15,4,333,186,52.8,172,180
4609,11,8,124,235,685.7,294.7,482.1
4610,15,0,170,280,227.1,297.4,352
4611,16,1,150,256,498,296.9,400.4
4612,15,8,425,121,85.5,125.9,141.3
4613,14,8,244,147.5,242.6,189.6,246.1
4614,15,3,298,152,159.7,171.6,201.3
4615,16,0,231,208,173.6,209.8,260
4616,15,0,244,198,149.9,208.3,246.1
4617,16,0,234,224,85,243.4,256
4618,16,2,308,176,74.7,180.9,194.5
4619,16,0,331,128,106.2,159.4,181.5
4620,16,0,258,191.5,161.2,196,232.6
4621,16,0,194,245.5,156.3,275.1,309.9
4622,16,0,194,254.5,162.2,274.2,308.9
4623,16,0,323,155,72.4,172.8,185.9
4624,13,2,325,128,121.9,156.8,184.6
4625,14,0,289,189,77.1,195.1,207.7
4626,16,0,258,202,120.5,203.4,232.7
4627,16,0,98,515.5,383.8,502.4,611.2
4628,15,1,259,118,359.4,142.1,231.4
4629,15,2,403,156,56.8,135,149.1
4630,16,0,257,151.5,238.1,165.1,233.2
4631,17,2,241,191,159.2,215.3,249.5
4632,16,2,340,143,110.2,151.3,176.4
4633,16,0,265,162.5,153,182.2,226.4
4634,15,0,86,369,989.7,434,697.1
4635,13,4,470,114,61,113.9,127.5
4636,16,0,393,130.5,81.2,138.7,152.7
4637,13,3,488,108,44.3,116.2,123
4638,12,7,294,122,210.6,146.5,204.4
4639,15,0,325,164,86.9,164.9,184.7
4640,15,1,473,104,63.8,115.7,126.9
4641,15,0,244,177,103.2,227,246.1
4642,16,0,215,225.5,179.9,240.9,278.7
4643,16,0,434,118,93.4,116.7,138.2
4644,16,0,295,187.5,97.1,183.1,203.4
4645,16,0,294,169,118.6,179.6,204.2
4646,15,5,346,156,127.4,146.5,173.3
4647,16,0,331,142.5,126.8,152.7,181.2
4648,16,1,451,112.5,55.4,120.9,133.1
4649,15,2,127,368,280.2,401.5,470.9
4650,12,6,79,636,430.8,633.7,760
4651,16,0,96,476,481.6,477.1,622.5
4652,13,1,150,352,168.1,366.5,400
4653,13,5,131,417,234.7,402,458.7
4654,16,0,408,128,62.3,135.7,147
4655,15,3,387,144,73.8,141.5,155.2
4656,15,0,290,180,98.2,191.4,206.8
4657,15,3,499,120,44.6,110,120.1
4658,15,7,248,128,351.8,162.4,241.6
4659,16,0,358,168,78.7,153.7,167.6
4660,2,0,577,104,24,101.2,104
4661,17,1,454,109,68.6,118.1,132.1
4662,16,0,477,144.5,42.8,117.5,125.9
4663,16,0,410,128.5,89.3,128,146.5
4664,15,0,391,153,66.7,137.1,153.6
4665,14,1,309,148.5,149.8,157.1,194.3
4666,14,2,354,171.5,50.2,161.2,169.4
4667,18,1,462,132,41.5,123.7,129.8
4668,16,2,309,177.5,84.7,177.5,194.3
4669,16,0,563,92,54,97,106.5
4670,16,0,221,251.5,140.1,240.8,271.9
4671,18,3,347,128,104.8,150.6,172.9
4672,18,3,347,128,104.8,150.6,172.9
4673,16,0,314,159.5,138.6,159.8,190.8
4674,16,0,252,160,208.5,175.7,238
4675,15,0,292,218,51.1,198.3,205.7
4676,14,1,262,224,127,203.4,228.6
4677,16,0,323,161,97.2,168.4,185.7
4678,16,0,242,227,104.7,230.5,248.4
4679,13,1,410,150,37.6,141.5,146.5
4680,16,0,506,115.5,31.3,114.5,118.7
4681,14,2,287,149,143.1,177.5,208.9
4682,16,0,383,120.5,93.7,137,156.5
4683,16,1,247,185.5,123.9,214.9,242.4
4684,16,10,432,115.5,66.7,127.2,138.9
4685,15,0,502,127,38.2,113.3,119.5
4686,16,3,349,124.5,140.5,135.5,171.8
4687,16,0,349,145,89.2,155.2,171.8
4688,14,4,308,165,87.2,179.7,194.8
4689,16,0,198,212.5,232.2,252.1,303.6
4690,15,2,376,120,92.3,139.6,159.5
4691,16,0,384,129,83.1,141,156.2
4692,16,1,230,173,255.3,204,260.8
4693,16,0,192,165,447.8,198.7,312.5
4694,9,6,401,168,54.9,135.4,149.8
4695,16,0,630,90.5,35.9,88,95.2
4696,16,0,254,189.5,123.4,213.4,236.3
4697,14,2,289,160,144.4,173.5,207.5
4698,16,0,264,177,153.6,191.3,227.1
4699,15,2,298,192,95,180,201.1
4700,16,0,297,135.5,180.8,162.1,201.9
4701,16,0,166,221.5,361.4,273.4,360.5
4702,14,1,475,120.5,66.6,111.6,126.3
4703,16,5,246,157.5,192.3,191.5,243.8
4704,15,0,412,133,86.4,126.7,145.8
4705,17,1,345,112,236.2,123.3,174
4706,16,0,574,112.5,49.6,91.6,104.5
4707,16,0,420,116,100.5,123,143
4708,15,0,551,106,52.8,97.6,108.9
4709,16,0,517,112,41.6,109.1,116
4710,16,1,584,92.5,39.2,96.1,102.8
4711,15,6,328,120,143.4,144.8,182.8
4712,16,0,418,145,50.4,132.8,143.6
4713,15,0,362,176,59.2,153.5,165.5
4714,15,3,394,147,57.5,139.9,152.3
4715,17,5,538,99,61.2,102.5,111.5
4716,15,3,412,121,66.5,131.8,145.7
4717,16,0,277,139.5,205.1,167.4,216.5
4718,15,0,294,199,95.5,185.2,203.9
4719,16,0,105,478,412.7,474.9,573.8
4720,15,2,403,149,57.8,138,148.8
4721,14,4,204,301.5,197,247,294.6
4722,16,0,486,120,66.8,110.7,123.5
4723,15,1,131,289,431.8,354.6,458.7
4724,16,0,266,140,163.3,188.8,225.9
4725,11,6,444,133,53.5,123.6,135.3
4726,16,0,186,188,365.8,242.3,322.2
4727,16,0,324,141,139,154.1,185.4
4728,18,0,321,164.5,82.6,171.7,187.1
4729,16,0,361,166.5,63.6,154.2,166.2
4730,15,8,262,122,255.2,160.8,228.6
4731,16,1,337,156.5,88.3,158.9,178.1
4732,18,1,300,136,187.9,154.7,200.1
4733,15,0,324,140,127.1,157.3,185.3
4734,15,1,422,144,55.5,130.6,142.1
4735,18,7,586,100,41.3,94.4,102.3
4736,15,1,194,168,254,242.3,310.1
4737,14,0,378,168,38.8,153.8,158.9
4738,14,0,175,260,233.5,289.8,343.4
4739,16,0,212,187.5,312.7,219.9,282.6
4740,16,0,305,167.5,104.6,172.7,196.8
4741,16,0,172,280,217.5,304.6,348.9
4742,16,1,219,152,273.8,198.3,273.5
4743,16,1,308,172,100.8,173.4,195
4744,16,0,111,186,1388.3,204.3,538.6
4745,16,1,363,142,55.4,156.6,165.2
4746,16,3,395,153,67.1,137.1,152.1
4747,15,1,136,235,510.9,299.2,439.7
4748,16,0,143,288,231.2,359.3,419
4749,15,2,380,130,83.3,142.3,157.9
4750,13,2,303,160,98.4,174.7,198.2
4751,15,4,518,113,44.2,106.7,115.9
4752,15,0,519,105,46.8,106.7,115.6
4753,16,0,588,97.5,45,91.9,102.1
4754,15,2,327,152,102.2,159.3,183.7
4755,16,0,235,193,167.8,218.4,254.9
4756,14,3,311,118,180.6,151.3,193.1
4757,14,4,389,136,66.5,142.4,154.1
4758,16,0,356,160,45.8,162.3,168.4
4759,14,5,386,129.5,84.8,134.3,155.5
4760,16,0,228,259,120.5,236,262.9
4761,16,0,382,152,48.7,149.2,157
4762,16,1,401,124.5,78.8,135.1,149.6
4763,15,0,235,232,115.7,233.1,255.4
4764,15,3,224,200,221.9,219,268.3
4765,18,2,384,141,105.3,137.5,156.3
4766,16,0,339,155.5,75.6,163.5,176.9
4767,16,0,337,158.5,78,165.4,177.8
4768,16,0,260,206.5,99.5,206.9,230.5
4769,14,5,248,192,126.9,216.1,241.6
4770,11,6,425,111,106.9,119,141.1
4771,16,0,392,138.5,85.3,135.2,153
4772,12,8,397,92,142,116.2,151.2
4773,12,3,489,104,70.1,106.2,122.7
4774,13,3,488,112,62.7,107.1,123.1
4775,15,0,336,160,130.5,143.7,178.7
4776,16,0,346,125.5,208.8,128.9,173.5
4777,16,1,422,150,35.4,136.8,142.1
4778,16,2,417,144.5,59.5,132.1,144
4779,16,0,304,125.5,204.6,149.6,197.1
4780,16,0,365,152,56.8,155.5,164.5
4781,15,0,258,192,119.3,206.5,232.5
4782,16,0,294,169,118.4,173,204.1
4783,16,0,138,292,430.9,341.9,434.5
4784,16,0,138,292,430.9,341.9,434.5
4785,16,0,380,149.5,63.3,147.7,157.9
4786,16,0,317,144,106.3,169.5,189.5
4787,16,0,441,135.5,51.7,127,136.1
4788,14,3,484,107,46.1,116.1,124
4789,15,3,438,112,88.6,120.3,137.1
4790,17,3,506,96,66,103.7,118.6
4791,16,2,395,132,50.2,144.1,152
4792,14,1,322,160,72.9,175,186.4
4793,16,0,258,208,120.7,207.3,233
4794,16,0,375,149,57.3,150.6,160
4795,16,0,292,176,79.5,191.6,205.4
4796,16,0,286,168.5,129.5,183.1,209.4
4797,15,0,199,282,97.9,288.4,302.3
4798,16,0,202,266.5,108.9,280.2,296.4
4799,15,2,263,161,143.1,190,228.1
4800,16,0,414,120,91.6,126.8,144.8
4801,16,0,220,176,224.5,209.1,272.5
4802,16,1,191,147,371,197.5,314.9
4803,16,0,376,119,148.3,130.6,159.7
4804,14,3,545,108,25.7,106.8,110
4805,15,2,280,197,87.6,195.8,214.1
4806,17,0,333,140,107,155,180.2
4807,16,2,199,200,246,233.4,301
4808,7,4,246,240,93.6,225.2,243.4
4809,11,0,225,258,208.1,211.2,266.2
4810,16,0,337,134.5,120.2,151.1,177.9
4811,16,0,476,115,63.7,111.8,126
4812,16,0,244,152,232.3,176.1,246
4813,16,0,364,151.5,62.8,155.5,164.9
4814,15,0,172,212,385.6,242.5,348.5
4815,15,2,289,168,154.3,173.2,207.5
4816,13,3,403,96,118.4,120.3,148.8
4817,16,2,490,116,60.1,109.3,122.4
4818,15,0,562,111,30.1,102.2,106.8
4819,15,3,352,119,177.3,130.8,170.5
4820,15,0,267,192,101.3,198.5,224.5
4821,16,0,183,256,262.6,260.8,327.8
4822,16,0,392,123.5,68.1,141.3,153
4823,16,0,334,148.5,95.5,160.7,179.8
4824,15,0,228,188,166.8,229,263
4825,14,2,196,267,131.2,283.2,306.6
4826,20,8,283,175.5,156.5,175.5,212.3
4827,17,2,200,184,264.7,231.1,299.8
4828,16,1,259,195.5,120.6,206.2,231.6
4829,15,0,110,392,369.1,440.5,544.5
4830,18,0,166,228,393.7,278.5,361.3
4831,14,0,154,348.5,166.1,353.4,389.1
4832,14,13,242,205,144.1,222.1,247.7
4833,15,0,143,264,372,336.1,419.2
4834,16,0,330,161,78,163.4,181.8
4835,14,2,324,189.5,71.4,170.2,184.9
4836,16,0,405,130.5,77,133.1,148
4837,16,2,335,145,96.6,155.8,179.2
4838,16,0,597,92.5,47.4,91.6,100.6
4839,15,2,536,96,44.9,104.1,112
4840,16,0,569,84.5,50.6,96.8,105.5
4841,16,0,408,143.5,61.6,134.1,147.1
4842,15,2,369,146,65.5,150.3,162.7
4843,16,2,456,123.5,72.7,115.8,131.4
4844,14,0,179,280,135.1,310.7,334.9
4845,16,0,165,334,161.2,334.1,363.9
4846,16,0,153,277,225.7,344.3,391
4847,7,2,181,220,274.9,218.3,332.1
4848,16,0,152,346.5,205.1,344.4,394.9
4849,16,0,219,184,315.1,196.7,274
4850,15,2,177,192,346.6,235.9,339.3
4851,17,1,273,136,214.3,155,219.5
4852,16,0,486,92,78,107.6,123.5
4853,15,0,283,198,82.9,194.5,211.9
4854,16,3,251,130.5,276,163.2,238.7
4855,16,0,361,132,89.2,147,166
4856,16,1,418,106,98.7,119.5,143.5
4857,17,1,438,121,56.2,128.1,136.9
4858,14,4,335,152,75,164.5,178.9
4859,16,0,417,136,40.1,138.3,143.9
4860,14,2,457,98.5,69.3,118.9,131.4
4861,15,2,291,140,175.1,162.2,206.3
4862,15,0,297,171,154.5,166.1,201.7
4863,12,2,182,157.5,474.9,201.6,329.5
4864,14,5,320,162.5,88.3,171.5,187.4
4865,16,0,485,124,46.7,114.8,123.8
4866,16,0,571,105,30.9,100.4,105
4867,16,0,209,206.5,171.3,240.5,287.7
4868,16,0,337,139.5,77.9,164.9,178.2
4869,15,0,292,200,87.8,189.1,205.2
4870,23,1,186,304,172.4,283.7,322.4
4871,17,1,288,150,145.6,176.7,208.1
4872,17,0,351,144,76.6,157.2,171.1
4873,10,3,436,132,44.8,130.6,137.6
4874,16,0,375,152,77.5,146.4,160
4875,7,9,603,96,26.8,96.2,99.6
4876,15,1,315,144,150.8,160.9,190.4
4877,16,0,375,140,128.7,128.2,160.2
4878,14,2,278,142.5,134.5,184.5,215.5
4879,16,0,213,168,272.3,209.1,282
4880,16,0,359,147,54.3,160.1,167.1
4881,16,0,242,222.5,138,219.4,247.9
4882,16,0,363,139.5,97,144,165.1
4883,15,2,272,152,200.2,170.7,220.3
4884,16,0,242,263,76.8,235.4,248
4885,10,2,514,120,33.6,110.8,116.8
4886,15,2,114,517,221.1,469.4,525.2
4887,16,0,338,142.5,116.1,149.4,177.6
4888,13,4,328,155,113,161.6,182.7
4889,14,0,294,207.5,71.4,193.5,204.3
4890,16,0,298,192,86.6,180.9,201.4
4891,16,0,282,199,97.9,193.5,213.1
4892,15,3,330,136,182.6,142,182
4893,15,2,212,166,275.5,204,282.4
4894,15,2,429,112,80.8,125,139.7
4895,16,0,396,135,78.2,138.2,151.5
4896,16,1,206,312,107.5,267.5,291.5
4897,16,0,392,163.5,37,148.3,153.1
4898,16,0,137,330,356.7,336,436.8
4899,16,0,205,248,165.3,259.5,293
4900,16,0,166,240,279.5,289.6,361
4901,16,0,252,223,79.1,226.8,238.3
4902,15,2,332,146,116.4,159.5,180.9
4903,15,4,322,123,161.6,146.9,186.4
4904,16,0,213,200,197.7,233.8,282.1
4905,14,6,222,198.5,211,196.8,269.8
4906,16,1,111,279.5,637.6,349.3,542.9
4907,14,3,119,288,600,292.9,502.8
4908,12,4,239,215.5,161.8,211.4,250.6
4909,15,2,528,90,69.7,99.8,113.7
4910,16,0,90,329,665.3,412.6,664.2
4911,16,0,386,128,95,133.9,155.4
4912,16,0,205,246,179,257.6,292.1
4913,13,2,306,169,133,170.4,196.1
4914,16,0,197,256.5,159.1,280.9,304.9
4915,16,0,270,158,153.9,176.4,222.6
4916,16,1,252,183,135.2,211.6,237.9
4917,14,2,178,228,278.5,274.2,336.4
4918,13,5,115,336,514.4,390.1,519.9
4919,15,0,215,237,144.6,248.5,279.3
4920,16,0,218,244,101.2,259.6,275.5
4921,16,0,210,160,225.6,214.2,285.5
4922,14,5,360,156,99,137.6,166.9
4923,16,1,266,179,113.7,200.1,225.2
4924,16,1,409,124.5,52,138.9,146.9
4925,16,7,298,187.5,113.1,175.9,201.1
4926,15,0,138,225,532.3,267.2,433.5
4927,18,2,441,138.5,49.7,125.2,136.1
4928,17,3,236,144,466.7,151.8,254.1
4929,19,3,369,152,91.6,144.3,162.7
4930,16,0,299,161.5,145,169.8,200.7
4931,16,0,397,159.5,52.8,141.9,151.1
4932,15,2,273,196,139.2,188.3,219.7
4933,15,0,361,192,53.8,154.3,166.3
4934,16,1,292,166,99.2,183.6,205.5
4935,15,4,391,138,83.4,138.1,153.3
4936,16,0,295,168.5,121.2,175.1,203.4
4937,14,5,279,163,145.4,175,214.7
4938,14,4,298,160,118.4,171.3,201.1
4939,14,2,154,295.5,211.5,333.2,390.8
4940,16,0,392,141,100.9,124.8,152.9
4941,15,2,199,172,230.2,237.3,302.2
4942,15,2,159,328,267.8,321.7,378.5
4943,16,0,248,188,206.6,193,241.8
4944,15,3,307,200,75,179.8,195.1
4945,16,0,225,194,198,220.1,266.5
4946,16,0,352,166,50.1,162.6,170.5
4947,17,2,165,225,343.2,262.1,364.2
4948,16,0,311,179.5,82.3,174.9,193
4949,16,0,351,166.5,53,162.4,170.9
4950,16,1,457,128,61.3,115.8,131.3
4951,16,0,232,239,106.9,237.5,259.1
4952,16,0,357,137.5,79.6,155.8,168.2
4953,16,3,230,118,429,156.5,261.3
4954,15,1,277,151,156.8,180.5,216.5
4955,14,2,118,500,192.9,470.2,510.3
4956,16,1,257,127.5,272.8,170.3,233.9
4957,16,0,280,176,133.1,181.6,214
4958,15,4,352,140,134.8,144.4,170.3
4959,15,0,111,177,816.7,288.1,540
4960,16,1,258,160.5,292.2,169.9,232.9
4961,19,2,218,185,287.4,211.9,274.9
4962,17,2,209,260,129.3,257,287.7
4963,15,2,316,157,91.9,172.3,189.8
4964,15,3,232,160,226.8,193.9,258.6
4965,17,0,444,111,81.9,119.1,135
4966,15,0,242,146,246.5,162.2,248
4967,15,0,307,174,82.7,181.7,195.2
4968,16,1,363,134,90.8,146,165.2
4969,14,1,244,137,258.4,163.2,246.3
4970,15,5,214,233,172.4,243.2,280.9
4971,15,0,183,227,309.1,247.6,327.3
4972,3,0,413,123,36.6,141.1,145.3
4973,15,0,181,215,236.9,274,332.1
4974,16,0,382,143.5,90.1,139,157.1
4975,15,0,308,149,112.5,172,195.1
4976,16,0,357,117,137.1,141,168.1
4977,15,0,374,182,57.7,147.1,160.6
4978,15,0,168,202,318.6,251.4,356.5
4979,16,0,469,118,39.7,121.5,127.9
4980,15,0,233,168,315.8,184,257.8
4981,15,0,255,245,132.4,201.4,234.9
4982,16,0,297,149,122.4,174,201.9
4983,14,2,233,230,142.4,225.7,257
4984,9,0,248,160,194.3,191.3,241.8
4985,16,0,170,383,195.9,291.4,352.9
4986,15,3,280,145,135.3,177.7,214
4987,13,4,229,148,203.8,211.5,261.8
4988,15,2,200,264,126.8,272.9,299.3
4989,15,1,122,317,415.1,375.4,489.9
4990,16,0,259,203.5,92.6,216.8,231.9
4991,14,2,184,203.5,358.9,245.6,326.4
4992,14,1,301,174,87.7,185.5,199.5
4993,15,0,275,190,137.7,191.7,218.3
4994,16,0,279,140,190.3,170.7,214.8
4995,16,0,362,133.5,96,145.8,165.6
4996,14,2,230,199,231.2,202,261
4997,14,4,389,143.5,52.6,145.5,154.1
4998,15,0,296,191,76.5,189.5,202.7
4999,15,3,241,211,121.6,223.5,248.9
5000,15,0,227,229,139.2,231.4,264.8
5001,17,3,319,143,117.1,159.2,188.1
5002,14,0,228,162.5,318.5,181.4,263.2
5003,13,1,267,206,88.6,211.7,225.1
5004,14,7,385,156,60.2,145.7,155.6
5005,14,1,207,206,328.5,215.3,290.1
5006,15,1,292,185,100.6,184.4,205.5
5007,16,0,259,217.5,89.8,215.9,231.8
5008,16,1,184,221.5,255.4,262.3,326.8
5009,15,0,208,204,179.4,249.9,288.9
5010,15,0,127,254,414.8,302.5,471.3
5011,15,0,250,211,168.2,204.1,239.5
5012,16,0,260,174.5,158,188.5,230.4
5013,16,0,186,293.5,170.8,279.9,322.8
5014,12,5,192,272,161.9,286.8,312
5015,16,0,511,118,45.4,110.3,117.5
5016,15,0,282,143,228.2,155.3,213.1
5017,16,0,290,151.5,179,166.3,206.8
5018,15,1,263,160,156,189.5,227.7
5019,14,5,108,229,868.1,305,555.1
5020,17,5,229,258,172.7,219.3,261.8
5021,16,0,307,201,81.8,176.5,195.5
5022,16,0,253,167.5,178.4,191.3,237.1
5023,15,5,420,120,81.6,124.6,142.9
5024,16,0,180,280,160.7,295.7,333.6
5025,16,2,270,192.5,93.3,204.7,222.6
5026,18,2,154,232,412.7,283.1,390.2
5027,15,0,225,233,192.9,220.4,266.6
5028,16,1,310,180,97.7,173.9,193.3
5029,13,3,249,140,244.3,183.1,240.8
5030,17,1,172,201,255.4,275.2,349.8
5031,18,3,332,142.5,95.2,162.5,180.6
5032,16,0,431,139.5,62.1,127.1,139.3
5033,16,0,383,124,99.1,137.3,156.5
5034,16,0,272,170,130.3,188.5,220.9
5035,16,1,325,170,89.3,170.3,184.4
5036,16,0,366,141,57.6,154.4,163.8
5037,16,0,234,217.5,171.3,219.6,255.9
5038,16,0,285,151,143.3,180.8,210.8
5039,15,2,244,200,94.6,229.3,245.8
5040,14,3,390,138,107.3,126,154
5041,16,0,353,144,111,146.3,170
5042,16,0,429,125,55.1,130.5,139.8
5043,15,2,383,120,102.6,139.3,156.8
5044,14,2,430,144,27.3,136.4,139.4
5045,16,1,346,121,141.3,138.1,173.4
5046,13,3,316,144,126.5,158.5,190.2
5047,16,0,118,498,250.1,443.7,509.5
5048,8,8,414,120.5,70.3,133,145
5049,13,5,511,118,42,109,117.4
5050,15,1,523,97,72.2,100.8,114.7
5051,16,0,550,96,65.8,95.8,109
5052,16,0,219,231.5,107.2,253.3,274
5053,15,5,214,192,205.3,219.8,280.5
5054,16,1,337,141,98.9,154.2,178
5055,14,2,240,227,129.3,221.8,249.7
5056,16,0,297,179.5,96.8,185.1,202
5057,16,0,453,120.5,59.6,121.6,132.5
5058,16,1,269,219,99.3,198.4,223
5059,16,0,245,224.5,132.5,211.4,245.2
5060,15,2,192,184,265.1,235.7,311.9
5061,10,5,281,175.5,137.4,179.7,213.3
5062,16,0,346,148.5,134.1,133.6,173.2
5063,14,3,386,155,49.5,147.6,155.4
5064,16,0,436,136,46.9,129,137.6
5065,16,0,360,144,99.6,146.2,166.4
5066,15,3,339,152,92.2,154.3,177.1
5067,15,3,291,165,139.8,169.8,206.1
5068,16,0,464,116,49.6,120.8,129.2
5069,16,0,178,224,382.8,246.6,336.4
5070,16,1,404,108.5,149.3,108.7,148.5
5071,16,0,472,142,52.5,115.5,127.1
5072,16,0,233,228,125.5,234,257.9
5073,16,0,364,159,80.4,143.4,164.8
5074,16,0,409,136.5,97.8,127.2,146.8
5075,17,3,541,107,39.6,103,111
5076,13,5,484,112,53.6,114.3,124.1
5077,14,3,332,152.5,89.3,157.7,180.7
5078,15,2,192,186,398.2,224.7,311.9
5079,13,3,285,136,209.4,163,210.4
5080,15,4,329,145,71.5,170.9,182.4
5081,16,0,202,271.5,150.3,268.2,297.5
5082,15,0,274,153,166,175.8,218.7
5083,16,0,218,245,125.4,246.8,274.7
5084,15,0,454,112,72.9,116.2,132.2
5085,15,0,350,114,138.1,134.1,171.3
5086,16,0,446,122,89.6,114.5,134.4
5087,15,3,384,96,115.8,126,156.3
5088,15,3,427,112,103.9,117.4,140.4
5089,15,0,252,179,166.5,194.6,237.7
5090,19,4,309,148,99.9,174,194.5
5091,16,1,384,135.5,62.9,144.9,156.4
5092,15,0,349,146,84,153.4,172.1
5093,15,3,276,129,285.9,154.9,217.7
5094,16,0,354,136,120.1,138.2,169.5
5095,15,2,400,136,50.8,142.8,150.1
5096,16,0,291,145,141.6,176.1,206.5
5097,16,1,401,132,74.6,136.4,149.5
5098,17,0,346,152,93,154.2,173.6
5099,17,2,288,200,86.6,193.7,208.1
5100,15,3,360,133,93.2,146.6,166.5
5101,16,4,443,137.5,48.1,126.9,135.4
5102,14,2,147,344,268.7,311.3,407.4
5103,16,0,241,219.5,116.2,228.3,249.4
5104,15,4,511,114,37.3,111.4,117.3
5105,16,0,257,217.5,115.8,211.9,233.6
5106,15,0,292,204,80.4,185.7,205.1
5107,16,0,340,186.5,49.1,168,176.5
5108,15,0,193,264,198.1,257,311.1
5109,15,0,244,216,150.1,213.5,245.9
5110,17,1,378,89,170.6,116.7,158.8
5111,14,1,445,128,51.6,125.1,134.9
5112,12,6,379,131.5,118.9,132.1,158.4
5113,13,3,314,156,101.6,168.2,191.4
5114,17,1,288,198,78,192.7,208.4
5115,16,0,275,180,95.5,199.4,217.8
5116,15,2,306,194,84.8,180.5,195.8
5117,15,0,227,190,212,211.2,264
5118,15,1,187,254,225.1,270.1,321.5
5119,15,1,143,257,250.1,355,418.3
5120,16,0,405,139.5,70.2,133.9,148
5121,15,1,169,288,205.8,296.1,354.7
5122,16,0,296,135.5,189.3,162.5,202.9
5123,16,0,312,128,143.2,157.5,192.1
5124,16,0,239,175.5,284.3,192.2,251.4
5125,14,0,352,159.5,61,158.9,170.3
5126,15,0,172,332,142.6,320.7,348.1
5127,16,0,314,164,92.7,171.9,191
5128,16,0,315,160.5,73.3,177.6,190.2
5129,15,2,272,190,148.4,185.6,220.5
5130,15,3,364,162,57.5,152.2,164.9
5131,16,0,269,184,150.5,186.4,223.4
5132,16,0,217,206.5,150.8,238.2,276.1
5133,13,5,261,184,138.7,193.8,229.5
5134,15,0,272,223,137.8,178.9,220.8
5135,16,0,420,120,66.9,129.1,142.9
5136,14,2,113,360,394.1,439.8,532.6
5137,14,5,107,211,884.3,282.4,563.1
5138,15,1,350,144,128.9,147.1,171.2
5139,15,2,412,144,44.2,137.9,145.5
5140,16,0,430,120,43.7,133.2,139.5
5141,16,0,391,160,52.5,143.9,153.6
5142,16,0,423,124,86.5,123.3,141.9
5143,15,4,338,124,134.2,142.3,177.5
5144,15,0,341,157,95.4,150.5,176
5145,16,0,426,140,44.7,132,140.9
5146,13,2,283,200,87.4,197.9,211.9
5147,17,0,327,184,84.1,165.5,183.5
5148,15,2,193,158,356.2,214.2,310.2
5149,15,3,391,144,66.1,141.1,153.6
5150,16,0,330,176,57.4,172.9,181.6
5151,16,0,258,185,162.1,189.4,232.9
5152,16,5,293,171,109.5,179.3,205.1
5153,17,1,344,159,79.6,156.5,174.5
5154,16,0,142,331,345.7,335.8,423.8
5155,16,0,207,257,148.9,256.9,289.5
5156,16,0,126,424,252,421.5,477.5
5157,15,1,96,322,624.6,446.9,628.2
5158,16,0,95,488.5,540.8,493.4,633.9
5159,8,8,305,164,133,167.9,196.9
5160,16,0,155,279,366.9,304.1,386.7
5161,16,0,70,719,471.2,747.9,859.2
5162,10,7,151,301,230.8,348.3,396.4
5163,14,1,140,396,182.7,393.3,427.4
5164,16,0,140,411,191.1,383.1,427.4
5165,16,0,257,188,97.9,215.2,233.1
